R_873662,2.6635664371969853E-8
R_363520,0.0
R_268843,0.0
R_242295,0.0
R_1013480,0.0
R_276664,0.0
R_217413,0.0
R_115968,0.0
R_969081,0.0
R_884260,0.0
R_948201,0.0
R_122737,2.8096530252041923E-9
R_224500,0.0
R_170065,0.0
R_139485,0.0
R_1102479,0.0
R_288717,0.0
R_775231,0.0
R_357390,7.889338759777954E-7
R_194104,0.0
R_384091,0.0
R_1049129,0.0
R_255242,2.2164034766284553E-7
R_360206,0.0
R_1018212,0.0
R_225538,0.0
R_276700,0.0
R_321803,0.0
R_127687,0.0
R_1167480,0.0
R_1070540,0.0
R_50091,0.0
R_24231,2.828562436460088E-12
R_502363,0.0
R_62260,7.766728534855383E-14
R_969196,0.0
R_383090,0.0
R_1461591,4.3913153726747353E-7
R_1009919,0.0
R_1041669,0.0
R_322421,2.730416783211345E-10
R_201050,1.504875222072593E-7
R_368174,0.0
R_73588,2.9713059123496735E-7
R_503058,0.0
R_605461,0.0
R_1295261,0.0
R_582118,3.668211081096661E-8
R_588061,1.132630233396311E-7
R_165874,3.490297291835443E-9
R_507672,0.0
R_1250675,0.0
R_238773,9.222405732221979E-10
R_321093,1.0201286099980262E-7
R_1463477,0.0
R_191106,0.0
R_302654,0.0
R_366825,1.374516061818175E-6
R_107986,6.036381976653264E-16
R_948246,0.0
R_857958,0.0
R_50213,5.8579829177196895E-12
R_1111049,0.0
R_120826,0.0
R_91573,4.876074211770907E-6
R_372071,0.0
R_810192,1.0138502245183141E-7
R_331569,0.0
R_1081956,0.0
R_274652,0.0
R_641504,0.0
R_1478928,7.933377085459073E-13
R_1367532,0.0
R_507081,0.0
R_107072,0.0
R_319637,0.0
R_564726,0.0
R_225173,0.0
R_253451,0.0
R_802538,8.36515431763867E-9
R_810359,3.750038657391483E-8
R_1242579,0.0
R_364158,5.287945823890384E-12
R_224342,0.0
R_582436,0.0
R_1376782,0.0
R_506243,0.0
R_74431,0.0
R_949895,0.0
R_1290101,0.0
R_983084,1.6396095581532343E-9
R_14954,0.0
R_182578,0.0
R_143419,3.0220568447147343E-12
R_1071599,0.0
R_370294,0.0
R_277148,0.0
R_810459,6.8544143453535364E-12
R_356639,1.1912931227842231E-7
R_116845,0.0
R_321302,0.002061271114542513
R_360919,1.8427086287574625E-8
R_1234392,0.0
R_807087,5.6279840791020105E-9
R_276692,0.0
R_314601,0.0
R_949891,0.0
R_1101851,0.0
R_267096,0.0
R_114866,0.0
R_125262,1.7388962390167118E-10
R_74928,2.3197817248606078E-10
R_956814,0.0
R_514127,0.0
R_215413,0.0
R_232982,0.0
R_765909,0.0
R_240578,0.0
R_1053377,0.0
R_882298,0.0
R_48016,0.0
R_1141931,0.0
R_28682,3.3032701958095997E-11
R_260044,0.0
R_76338,0.0
R_336346,0.0
R_192019,0.0
R_961069,2.49819031165395E-4
R_1082471,0.0
R_368797,0.0
R_365920,0.0
R_122124,6.228331118522235E-8
R_581381,0.0
R_192266,0.0
R_383865,0.0
R_1120220,0.0
R_637115,2.357681002302819E-11
R_806588,3.868165138827919E-9
R_806957,7.9941486256585E-8
R_1017512,1.0618068553686688E-9
R_223948,0.0
R_850632,1.3843622189198773E-7
R_377462,0.0
R_7476,3.5668376103068536E-14
R_192012,3.004308170047037E-9
R_1058148,0.0
R_317972,6.027229781428466E-9
R_502889,3.256432839384774E-7
R_584847,0.0
R_505704,0.0
R_642626,0.0
R_1508255,0.0
R_178042,0.0
R_134004,0.0
R_74614,1.4704121479390666E-10
R_293165,0.0
R_62073,4.879210404250314E-10
R_234852,0.0
R_808418,1.4013152932144489E-11
R_38723,7.976927601000075E-11
R_236231,0.0
R_1060788,0.0
R_100247,6.6862594583256475E-15
R_1007523,0.0
R_802729,2.156021481410328E-13
R_167205,0.0
R_322114,2.359391219207824E-11
R_121991,0.0
R_195436,0.0
R_961105,4.157039410300293E-8
R_299914,0.0
R_311571,0.0
R_344940,0.0
R_811682,5.763818055904938E-6
R_376968,0.0
R_325154,3.16825926368844E-14
R_971513,0.0
R_165121,0.0
R_302167,0.0
R_262864,0.0
R_1449754,0.0
R_1367506,0.0
R_135241,0.0
R_804464,1.6193071252165947E-5
R_238344,0.0
R_500092,1.684045434315113E-7
R_365115,0.0
R_514158,0.0
R_584410,0.0
R_1017717,0.0
R_218411,0.0
R_632840,0.0
R_511501,0.0
R_808593,1.5193817543182994E-6
R_62407,1.3610842200144389E-8
R_62963,0.0
R_566575,0.0
R_142806,1.5251476046633093E-8
R_1148219,0.0
R_949339,0.0
R_329185,0.0
R_503397,0.0
R_133214,1.2480315384178948E-9
R_218422,0.0
R_807945,2.9691338617199003E-13
R_79214,0.0
R_223912,0.0
R_1176789,0.0
R_971526,0.0
R_76743,0.0
R_807437,4.764208558726179E-8
R_164888,0.0
R_356574,6.126689165809529E-8
R_113414,0.0
R_321195,1.3540180446269742E-11
R_1041912,0.0
R_354782,0.0
R_234893,0.0
R_288121,0.0
R_319122,2.3205519946571944E-7
R_49106,0.0
R_267348,0.0
R_781530,0.0
R_91681,0.0
R_234531,0.0
R_322582,0.0
R_267007,0.0
R_502371,0.0
R_257279,0.0
R_364020,4.13533888865278E-9
R_258179,0.0
R_325245,3.743538932852644E-9
R_313295,0.0
R_167233,0.0
R_122577,1.1743974864794041E-9
R_943831,0.0
R_113447,9.292535548706651E-7
R_361491,4.414232680751281E-5
R_237673,0.0
R_216706,0.0
R_1162650,0.0
R_217506,0.0
R_286745,0.0
R_1159792,0.0
R_99376,4.378513580415877E-15
R_1322274,0.0
R_228362,0.0
R_504474,0.0
R_1167489,0.0
R_114701,6.190476264149108E-7
R_582203,5.078996893403315E-8
R_1282382,0.0
R_803574,5.074707305490264E-6
R_62500,0.0
R_642645,0.0
R_1328461,0.0
R_74444,0.0
R_1159948,0.0
R_28436,0.0
R_859659,0.0
R_92587,0.0
R_586136,0.0
R_1101866,0.0
R_956802,0.0
R_55622,4.635333321664875E-10
R_139429,3.5365542732575553E-12
R_305636,0.0
R_584875,0.0
R_289084,0.0
R_170044,2.4184497417881828E-8
R_804677,2.9076575821377354E-17
R_956579,0.0
R_500175,0.0
R_321815,2.6423146905575874E-5
R_505147,0.0
R_804108,2.8569061043036234E-6
R_563688,0.0
R_977674,0.0
R_305178,0.0
R_337515,0.0
R_237281,0.0
R_1113833,0.0
R_155580,0.0
R_308775,0.0
R_321332,1.4795010162546899E-5
R_806198,1.7492117193638001E-7
R_1379286,0.0
R_74492,0.0
R_97968,6.5986073838163625E-9
R_169714,1.8497265668843679E-13
R_279052,0.0
R_315712,0.0
R_588065,2.7117513287850207E-7
R_122998,0.0
R_68191,1.2472469313814804E-8
R_127756,0.0
R_340054,0.0
R_362545,3.5830849902900642E-9
R_277222,0.0
R_99599,6.125696172332911E-7
R_199880,0.0
R_318024,1.1696631077140126E-9
R_259803,0.0
R_277676,0.0
R_174278,0.0
R_2528,5.606026876973504E-5
R_802154,0.0
R_802889,4.066455140673277E-16
R_802490,4.963285356797819E-13
R_260470,0.0
R_122359,0.0
R_806846,5.69267573555755E-6
R_191889,0.0
R_76385,0.0
R_360160,0.0
R_1029658,0.0
R_359470,2.4463520130371732E-5
R_360163,0.0
R_355891,2.0206675328050148E-7
R_996579,0.0
R_276903,0.0
R_989461,0.0
R_330692,0.0
R_242240,0.0
R_1250690,0.0
R_291036,0.0
R_804331,0.0
R_74299,0.0
R_1015751,0.0
R_234778,0.0
R_225077,0.0
R_114840,0.0
R_500247,0.0
R_802444,0.0
R_572056,0.0
R_1182829,0.0
R_358036,0.0
R_319434,0.0
R_305621,0.0
R_205513,0.0
R_589417,0.0
R_123398,6.687683437487634E-14
R_361990,0.0
R_62247,0.0
R_322101,8.79835586955798E-19
R_859645,0.0
R_102873,0.0
R_287354,0.0
R_227770,0.0
R_15892,2.9264133468859874E-8
R_566600,0.0
R_804992,6.8544143453535364E-12
R_566413,0.0
R_198100,0.0
R_238844,0.0
R_164219,0.0
R_1012504,1.046755406268097E-10
R_181032,1.737432682327435E-14
R_252517,0.0
R_167372,0.0
R_810669,8.802746142359455E-10
R_319358,0.0
R_274304,0.0
R_299374,0.0
R_192223,0.0
R_164064,0.0
R_321343,1.6587161588883458E-7
R_68206,1.811098387111166E-7
R_808076,6.8544143453535364E-12
R_985739,0.0
R_787418,0.0
R_355850,0.0
R_801367,0.0
R_1251035,0.0
R_633350,0.0
R_254217,3.2049446063266656E-14
R_226321,7.711206992364712E-10
R_223662,0.0
R_1150448,0.0
R_62479,0.0
R_74953,5.062604296990862E-7
R_263631,1.2800577530191966E-17
R_850768,4.810154902856578E-7
R_103163,0.0
R_1055178,0.0
R_340927,0.0
R_1518843,0.0
R_356544,1.1871457668952703E-8
R_344960,0.0
R_811497,1.6427371611188059E-6
R_318989,4.05322455716688E-14
R_1282324,0.0
R_165091,0.0
R_364017,1.6384605198323775E-4
R_1109599,0.0
R_302963,0.0
R_948291,7.897432750454171E-10
R_808462,2.2460366338500278E-8
R_255700,0.0
R_255176,5.080644545782886E-8
R_505758,0.0
R_142816,0.0
R_76741,0.0
R_310005,0.0
R_800857,7.348490467956422E-9
R_356543,5.509320111329886E-6
R_504246,0.0
R_313574,6.17214100479371E-20
R_986035,0.0
R_1298344,0.0
R_109662,0.0
R_22174,1.8197423208719463E-8
R_1062715,0.0
R_588156,7.219926272219063E-10
R_309991,0.0
R_1277931,0.0
R_1055065,0.0
R_10607,0.0
R_566730,0.0
R_322176,1.1049267871774505E-6
R_801825,1.2541559289018032E-6
R_939008,0.0
R_358218,4.3305582812091245E-10
R_1064253,0.0
R_192472,5.919095509239727E-9
R_1133224,0.0
R_319860,2.069855200443713E-9
R_164556,0.0
R_201003,3.4387500981352196E-10
R_321867,3.712730355115577E-18
R_224309,0.0
R_811695,4.811233258058891E-9
R_1077620,0.0
R_361624,3.1127213938461425E-10
R_1198521,0.0
R_217431,1.2040272445532973E-11
R_68195,2.881367146390322E-8
R_359503,5.132419430975184E-11
R_570752,0.0
R_951541,0.0
R_1117464,0.0
R_637240,0.0
R_62098,2.982402200473137E-7
R_243239,0.0
R_304179,0.0
R_263760,0.0
R_1282365,0.0
R_314187,0.0
R_325727,0.0
R_366819,6.462975367416668E-9
R_1250681,0.0
R_38753,0.0
R_872828,0.0
R_570667,0.0
R_1047917,0.0
R_191901,0.0
R_588074,5.608069943360157E-11
R_505010,0.0
R_362628,1.6721798418469875E-6
R_237279,0.0
R_1178610,0.0
R_980197,1.1106333466167307E-10
R_1298469,0.0
R_319472,0.0
R_318927,1.3339585605023903E-10
R_1572001,0.0
R_319348,0.0
R_88631,1.154357259277493E-7
R_167664,0.0
R_55608,1.678109309369936E-8
R_285319,0.0
R_365961,2.5814222566036973E-7
R_964462,0.0
R_563354,0.0
R_257586,0.0
R_233344,0.0
R_1062864,0.0
R_383528,0.0
R_364404,0.0
R_1076067,0.0
R_1081750,0.0
R_1120435,0.0
R_344616,0.0
R_503450,0.0
R_259002,0.0
R_258875,0.0
R_1008727,0.0
R_97266,3.2335750673236615E-14
R_1094554,0.0
R_48536,6.042220414061601E-8
R_108855,0.0
R_42347,3.649326534389049E-7
R_874351,0.0
R_1251221,0.0
R_117979,0.0
R_164496,0.0
R_1066232,0.0
R_3836,0.0
R_514238,0.0
R_209954,2.975487954906826E-9
R_846285,0.0
R_806522,1.4737109883991466E-8
R_378453,0.0
R_238541,0.0
R_37509,4.1903641055967915E-4
R_806088,2.1733883172094562E-7
R_225288,0.0
R_776848,0.0
R_91508,9.598118826471034E-13
R_320564,0.0
R_1026714,0.0
R_806171,3.177741425077323E-8
R_378644,0.0
R_317463,9.201622285105473E-12
R_801721,2.430390079405643E-7
R_164926,0.0
R_65959,3.2406948917456637E-16
R_568523,0.0
R_563746,2.8759277964070114E-7
R_858282,0.0
R_354346,0.0
R_253459,0.0
R_358262,1.913909851556402E-11
R_292551,0.0
R_1294280,0.0
R_75136,0.0
R_15907,1.3574199512418747E-6
R_1083374,0.0
R_806863,2.6066419164655237E-9
R_356991,0.0
R_1168880,0.0
R_570663,0.0
R_274749,0.0
R_563870,1.3120688314211682E-7
R_50237,0.0
R_306235,0.0
R_381748,0.0
R_302189,0.0
R_201329,0.0
R_383527,0.0
R_379445,0.0
R_288613,0.0
R_110441,4.845781280628991E-8
R_355240,0.0
R_1297151,0.0
R_807086,6.689207549570995E-5
R_277229,0.0
R_238408,0.0
R_581635,0.0
R_224874,0.0
R_258758,0.0
R_160989,0.0
R_339337,0.0
R_177575,9.755919863214799E-7
R_266356,0.0
R_322284,1.4503728594429344E-17
R_984640,0.0
R_166270,0.0
R_237261,0.0
R_1073821,0.0
R_289427,0.0
R_345240,0.0
R_321148,1.9885773248719493E-9
R_377827,0.0
R_242869,0.0
R_198236,0.0
R_502011,0.0
R_313668,0.0
R_803879,1.55611743622054E-7
R_76270,0.0
R_1282416,0.0
R_160692,0.0
R_1328410,0.0
R_1007588,0.0
R_185021,0.0
R_802483,2.6265226846096992E-8
R_1107514,0.0
R_283100,0.0
R_825705,0.0
R_327161,1.7985921396011913E-7
R_263869,0.0
R_587110,0.0
R_177494,0.0
R_238325,0.0
R_357392,1.280125730456256E-4
R_572040,0.0
R_1460416,0.0
R_359523,2.0212079791738843E-15
R_1060613,0.0
R_130737,8.156213620772442E-11
R_259974,0.0
R_568817,0.0
R_237195,0.0
R_280350,0.0
R_223931,0.0
R_270965,0.0
R_225013,0.0
R_319862,1.777449515630278E-6
R_164985,0.0
R_349328,0.0
R_15400,3.547698802989023E-7
R_1124631,8.828214625634375E-9
R_45441,3.510344998949937E-12
R_314722,0.0
R_72978,0.0
R_74353,0.0
R_803428,0.0
R_339882,1.938723322894481E-7
R_148138,4.972318542670633E-8
R_362773,9.72426127465153E-7
R_806732,0.0
R_504627,0.0
R_585610,0.0
R_1118376,0.0
R_321467,9.84679517657774E-10
R_775166,0.0
R_361115,1.2735862638564345E-7
R_1368096,0.0
R_223697,0.0
R_321317,1.1317849188119085E-5
R_129882,0.0
R_1119818,0.0
R_240557,0.0
R_957045,0.0
R_808287,1.2306739877231006E-11
R_55426,1.4346406768006969E-8
R_803995,0.0
R_16343,7.849044335285208E-10
R_236398,0.0
R_237523,0.0
R_375253,0.0
R_345984,0.0
R_352879,0.0
R_274933,6.93329619705338E-7
R_1177083,0.0
R_281309,0.0
R_358147,1.0441426244003653E-4
R_1035164,0.0
R_941014,0.0
R_545284,0.0
R_76328,0.0
R_318534,5.595180419878332E-15
R_115981,5.688790900860182E-8
R_778714,0.0
R_5957,3.75306247517427E-7
R_964003,0.0
R_1374627,0.0
R_266754,0.0
R_952817,0.0
R_280943,0.0
R_266675,0.0
R_240649,0.0
R_123235,0.0
R_643619,0.0
R_276327,0.0
R_1562156,0.0
R_806280,1.3895322753683595E-7
R_570741,0.0
R_74384,5.221360550399009E-15
R_369613,0.0
R_510013,0.0
R_1251230,0.0
R_358282,0.0
R_313390,0.0
R_113387,0.0
R_563285,3.196811394844152E-9
R_30373,8.231425038455756E-8
R_1064240,0.0
R_1281266,0.0
R_74556,0.0
R_227810,0.0
R_1007653,0.0
R_1133351,0.0
R_74531,0.0
R_324232,0.0
R_833,1.2525642911703267E-8
R_1072535,0.0
R_949673,0.0
R_168633,5.861958692725534E-7
R_810622,0.0
R_224451,7.128695361387495E-6
R_808831,5.74725927313683E-8
R_954281,8.609662124749076E-12
R_258924,1.2336970896522447E-6
R_44130,0.0
R_351276,0.0
R_175303,3.1593650257866684E-5
R_360214,8.464216962759916E-8
R_357156,5.3748451743960725E-8
R_302467,0.0
R_322289,1.2677337544351745E-8
R_323230,0.0
R_129750,0.0
R_273164,0.0
R_1291385,0.0
R_363771,4.3836377796748935E-7
R_255142,0.0
R_160710,0.0
R_259008,0.0
R_62436,2.5639628296303083E-7
R_806828,6.311897447529641E-8
R_1125760,0.0
R_949863,0.0
R_63085,2.6576426379063893E-10
R_313904,0.0
R_504433,2.2126774071792949E-7
R_28683,3.3723220944173147E-11
R_317779,0.0
R_149565,0.0
R_318465,0.0
R_804799,1.1306601504524966E-8
R_359133,1.2131316991006804E-6
R_356073,1.3845237389964715E-8
R_505148,0.0
R_505587,0.0
R_320111,0.0
R_505261,0.0
R_275502,0.0
R_1031667,0.0
R_325452,0.0
R_939012,0.0
R_801015,0.0
R_1282391,0.0
R_765570,0.0
R_1298310,0.0
R_582273,4.086498337679444E-7
R_356584,2.2805463086592948E-7
R_110457,5.209242400113396E-11
R_1147160,0.0
R_810683,2.9689934593751615E-7
R_76819,1.0279007105424217E-10
R_502096,0.0
R_1283790,0.0
R_237096,0.0
R_361586,3.488044056694662E-13
R_347388,0.0
R_948098,1.1600315500899215E-12
R_951737,0.0
R_807101,1.9367701000734848E-11
R_988659,2.5379611756889026E-8
R_212468,0.0
R_806962,2.4000862065067235E-8
R_801617,0.0
R_500088,1.3187667621626553E-8
R_835402,0.0
R_67474,0.0
R_361883,2.661785813552304E-8
R_384025,0.0
R_850650,1.1186695652518193E-7
R_169852,0.0
R_190327,0.0
R_641604,4.708443129581029E-7
R_210131,2.0030357050829532E-12
R_2509,0.0
R_1009947,0.0
R_863984,0.0
R_98734,0.0
R_304331,0.0
R_514059,0.0
R_313242,0.0
R_280871,0.0
R_357079,2.8736108437583214E-6
R_999467,0.0
R_1027747,0.0
R_1052900,0.0
R_29875,1.0226528369111667E-6
R_335439,0.0
R_315050,0.0
R_319483,0.0
R_1375675,0.0
R_127762,0.0
R_1251218,0.0
R_38814,2.0192030940478677E-8
R_289490,0.0
R_1089989,0.0
R_632739,0.0
R_987665,0.0
R_811156,6.8544143453535364E-12
R_1111570,0.0
R_74529,0.0
R_1125081,0.0
R_512442,0.0
R_41967,3.775040890626903E-10
R_195202,0.0
R_638272,0.0
R_964640,7.542224923432304E-7
R_355043,0.0
R_289417,0.0
R_567092,3.59786521242677E-6
R_803647,6.138087557721861E-9
R_237801,9.35370354326915E-10
R_566460,0.0
R_169086,0.0
R_362794,5.7069607638557127E-8
R_803316,7.057700181815278E-8
R_369727,0.0
R_321082,1.362897213246677E-6
R_805593,0.0
R_804941,3.8079553576668867E-13
R_327266,2.106563515063196E-8
R_168432,0.0
R_807465,1.9564370896915343E-12
R_564910,0.0
R_343776,0.0
R_263776,0.0
R_347794,0.0
R_257303,0.0
R_368693,0.0
R_299370,0.0
R_196521,0.0
R_240714,0.0
R_129854,0.0
R_260507,0.0
R_801729,2.9166194923217586E-10
R_1089480,0.0
R_804939,2.3180117093166366E-9
R_986936,4.161608709678934E-13
R_181548,0.0
R_357357,6.314321857911041E-11
R_10529,0.0
R_22155,2.1854591092597686E-17
R_154639,0.0
R_22186,5.323392625161388E-12
R_1015720,0.0
R_280949,0.0
R_503422,0.0
R_358799,0.0
R_57177,2.518654947819017E-11
R_3155,0.0
R_360216,0.0
R_802035,4.007087715327633E-4
R_203101,0.0
R_270854,0.0
R_225192,5.1957340779905465E-14
R_949370,0.0
R_253196,2.262141091046749E-16
R_1500160,1.1858888930513212E-10
R_274716,0.0
R_177609,0.0
R_805599,4.1242195866160047E-10
R_984379,5.6045607019705475E-8
R_204874,0.0
R_1736048,0.0
R_319356,0.0
R_335412,0.0
R_354355,0.0
R_1127844,0.0
R_283123,0.0
R_367848,0.0
R_166654,0.0
R_195490,6.139155015824476E-10
R_227600,0.0
R_827163,0.0
R_357145,0.0
R_130971,0.0
R_313912,0.0
R_811149,6.8544143453535364E-12
R_281395,0.0
R_1240686,0.0
R_1477024,1.14507505315376E-9
R_367590,5.496483557922319E-20
R_367949,0.0
R_322335,7.388113389528233E-8
R_258959,1.0281250621355458E-8
R_24923,9.033626134326025E-11
R_604149,0.0
R_73729,1.9704047386895022E-10
R_380537,0.0
R_55614,2.333821919791794E-12
R_949855,0.0
R_165065,0.0
R_378473,0.0
R_1101944,0.0
R_370304,0.0
R_331981,0.0
R_142769,0.0
R_775109,0.0
R_545237,0.0
R_142726,0.0
R_22146,1.7220371309270577E-16
R_805243,1.8714472359669996E-7
R_146381,0.0
R_74952,2.1239244352587957E-8
R_308438,1.9140227075510273E-15
R_807934,2.856100424180167E-7
R_634163,0.0
R_152767,0.0
R_508553,0.0
R_313263,0.0
R_53995,3.1304458181516063E-7
R_257664,0.0
R_328967,0.0
R_337184,0.0
R_882286,0.0
R_321620,2.1056170947618653E-5
R_358939,0.0
R_322053,1.9826572946656706E-17
R_811282,0.0
R_238568,0.0
R_332953,0.0
R_353908,0.0
R_253276,0.0
R_320882,6.199524253024461E-11
R_361419,0.0
R_358275,0.0
R_1088171,0.0
R_217523,0.0
R_130708,0.0
R_278289,0.0
R_1275479,0.0
R_358439,0.0
R_844144,0.0
R_776279,0.0
R_237110,0.0
R_1136493,0.0
R_1005708,0.0
R_177436,0.0
R_1040946,1.8013926887866574E-12
R_191870,0.0
R_356759,2.0212079791738843E-15
R_188594,0.0
R_160700,0.0
R_291087,0.0
R_1135802,0.0
R_143458,0.0
R_220315,0.0
R_262132,0.0
R_1134355,0.0
R_238072,0.0
R_604055,0.0
R_192659,0.0
R_314073,0.0
R_28739,4.742177627223561E-6
R_13333,1.5705195833811214E-4
R_1188548,0.0
R_338240,0.0
R_244894,0.0
R_37917,1.2730123555908076E-8
R_12162,9.33387727130848E-18
R_360224,1.1674801947462832E-6
R_190324,0.0
R_514217,0.0
R_1277934,0.0
R_502621,0.0
R_263098,0.0
R_1050207,0.0
R_195524,4.2293660729336147E-10
R_317794,0.0017387630077898401
R_140914,1.4968589276553565E-15
R_379045,0.0
R_351290,0.0
R_141970,2.9882244220076294E-7
R_977664,0.0
R_956989,0.0
R_230742,0.0
R_809343,3.025077205781551E-10
R_286977,6.347094581403577E-7
R_28401,5.3695556707474856E-15
R_806205,3.2024879083755614E-9
R_190330,0.0
R_310009,0.0
R_961562,0.0
R_314844,0.0
R_1382152,0.0
R_217321,0.0
R_962108,0.0
R_811052,5.499974491864591E-8
R_149571,0.0
R_143223,2.8735690670845807E-8
R_959247,0.0
R_380852,0.0
R_142805,0.0
R_1055189,0.0
R_1027678,0.0
R_238522,0.0
R_1085799,0.0
R_383168,0.0
R_37941,0.0
R_1005953,6.562168613740192E-9
R_73038,5.8191783486737295E-16
R_153952,0.0
R_303158,0.0
R_947645,2.0746977828651093E-10
R_508390,0.0
R_1005723,0.0
R_793508,0.0
R_174277,0.0
R_268840,0.0
R_1592581,0.0
R_245227,0.0
R_195084,0.0
R_263509,0.0
R_15888,0.0
R_949390,0.0
R_1403404,0.0
R_820182,0.0
R_857927,0.0
R_365675,1.2514370473699891E-8
R_503213,0.0
R_985780,0.0
R_225271,0.0
R_12166,0.0
R_806266,1.165621588715928E-5
R_1013531,0.0
R_509290,8.909220390023463E-8
R_602267,2.1066573880098992E-10
R_808255,3.3809474264201148E-6
R_1364800,0.0
R_347164,0.0
R_503459,0.0
R_199711,0.0
R_808688,8.909671666814078E-17
R_215469,2.4319708683030882E-15
R_38747,2.309626643906448E-10
R_274664,0.0
R_953430,1.2224245979119937E-6
R_319888,0.0
R_66046,0.0
R_192728,0.0
R_319426,0.0
R_503408,0.0
R_806815,1.4804760947695717E-7
R_233019,0.0
R_1089736,0.0
R_808432,3.397184594360384E-6
R_500099,1.8348849275288767E-9
R_259887,1.762597064194854E-18
R_1017677,0.0
R_810557,6.8544143453535364E-12
R_859446,0.0
R_50205,1.1289926853267859E-13
R_10536,5.5335960581228045E-12
R_802481,3.8288322672797885E-12
R_801008,0.0
R_1183645,0.0
R_357199,4.093917152846804E-9
R_1058135,0.0
R_243276,0.0
R_807083,3.5458653324215122E-6
R_218086,0.0
R_1030087,0.0
R_75345,0.0
R_941367,0.0
R_1082385,0.0
R_164684,0.0
R_544296,0.0
R_365309,0.0
R_1041475,2.7582530356850555E-12
R_318048,9.052772049362222E-17
R_133202,0.0
R_122882,0.0
R_1005885,3.8919804021093E-9
R_159912,0.0
R_502664,0.0
R_223987,3.214716173713598E-13
R_582133,0.0
R_587113,0.0
R_319432,0.0
R_778428,0.0
R_321342,4.31359962962253E-7
R_222151,6.926739800722261E-10
R_988118,5.271409531932324E-10
R_1124633,0.0
R_277142,0.0
R_122720,0.0
R_97276,0.0
R_106984,1.0528365654032388E-6
R_958931,5.475708959897702E-10
R_223921,0.0
R_1014125,0.0
R_570685,0.0
R_808330,3.35776780733805E-12
R_366080,1.0150914944001048E-6
R_357209,5.6279840791020105E-9
R_267031,0.0
R_266773,0.0
R_567546,2.513395600538795E-10
R_223985,1.1268491107907022E-12
R_949721,0.0
R_127819,0.0
R_805841,8.72926828813324E-9
R_1062733,0.0
R_164446,0.0
R_63067,2.6576426379063893E-10
R_804448,0.0
R_379804,0.0
R_505011,0.0
R_329375,1.491901115290466E-9
R_24593,5.482989721704232E-10
R_314922,0.0
R_169215,0.0
R_264209,1.0282826367925127E-9
R_366077,1.9251244412175865E-7
R_370455,0.0
R_12136,8.509183051784954E-20
R_775246,0.0
R_514037,0.0
R_115964,2.5963163668351614E-16
R_379101,1.661929334974232E-10
R_244445,0.0
R_354403,0.0
R_240466,0.0
R_808142,0.0
R_332478,0.0
R_179704,0.0
R_319139,7.051916563839959E-8
R_28704,2.1178802974328397E-11
R_806463,1.1439193921714424E-6
R_314669,0.0
R_302406,0.0
R_956812,0.0
R_321464,1.5125392484861217E-6
R_949649,0.0
R_500759,0.0
R_988730,0.0
R_643472,0.0
R_66936,4.596291927224141E-14
R_122735,0.0
R_311541,0.0
R_66958,1.3242756541223493E-14
R_1251232,0.0
R_260145,0.0
R_1119480,0.0
R_362590,8.885705810566802E-8
R_4227,1.8593877002682992E-10
R_808660,4.286970933653448E-8
R_191930,0.0
R_643621,0.0
R_123253,0.0
R_360100,0.0
R_1013426,0.0
R_1180764,0.0
R_358015,1.5514238436372356E-7
R_947919,0.0
R_278316,0.0
R_191104,0.0
R_358797,0.0
R_168651,6.282236541401461E-8
R_1141949,0.0
R_336523,0.0
R_200856,0.0
R_143379,0.0
R_1135837,0.0
R_571177,0.0
R_286742,0.0
R_504301,0.0
R_363003,2.046498209607207E-7
R_155103,4.163473889542859E-10
R_356792,4.643961474440721E-9
R_1188847,0.0
R_1135794,0.0
R_238329,0.0
R_328956,0.0
R_803089,4.644084398962956E-9
R_804753,0.0
R_1322269,0.0
R_271155,0.0
R_320387,8.268120730519966E-8
R_154648,3.863330305202737E-14
R_1321576,0.0
R_99562,9.965732164244017E-10
R_949563,0.0
R_370465,0.0
R_340917,0.0
R_99539,1.4386301580074288E-14
R_356614,3.485519308254043E-6
R_980330,0.0
R_1099585,0.0
R_988666,8.72926828813324E-9
R_1015471,0.0
R_1135857,0.0
R_378589,0.0
R_954135,0.0
R_240637,0.0
R_235768,0.0
R_362847,2.7015797962103424E-7
R_321523,4.178913504814374E-7
R_801168,2.1892127896565355E-6
R_169060,0.0
R_263655,0.0
R_363677,0.0
R_321261,8.935317281663296E-9
R_108939,0.0
R_566606,0.0
R_27657,0.0
R_1269057,0.0
R_1089838,0.0
R_17383,6.390768020275562E-8
R_1027963,0.0
R_42182,7.829005764369358E-6
R_298488,0.0
R_1080833,0.0
R_169759,0.0
R_1464191,7.33369592426704E-13
R_805449,0.0
R_129855,0.0
R_10602,0.0
R_45213,0.0
R_582429,0.0
R_77608,1.4371618278723754E-7
R_53023,0.0
R_317462,2.2811219283951547E-19
R_368373,6.0189427106467946E-5
R_805537,0.0
R_181582,1.046755406268097E-10
R_323840,0.0
R_1031811,0.0
R_286902,0.0
R_317996,4.886167083199724E-11
