R_300832,0.0
R_14955,1.840814983481252E-8
R_79507,0.0
R_225025,0.0
R_513974,0.0
R_122975,6.2842988087536705E-6
R_566599,0.0
R_296814,4.7277318463956506E-9
R_337227,2.653816552595865E-10
R_807771,4.809804586146303E-10
R_781639,0.0
R_323603,4.2749537573091855E-10
R_215261,0.0
R_167217,6.418440046144052E-16
R_1814439,0.0
R_165615,2.3171503496471356E-8
R_336205,0.0
R_22192,2.0693653288167E-9
R_977670,0.0
R_765949,0.0
R_29665,6.505715725451112E-8
R_75217,6.967787177949904E-12
R_67249,0.0
R_6494,5.952616229929327E-6
R_358920,0.0
R_166250,0.0
R_93403,1.9144713810076382E-8
R_1013459,0.0
R_803697,6.165223886291785E-8
R_127696,2.7630233929995674E-10
R_122750,2.409425388533502E-13
R_73848,8.053310688315414E-12
R_808184,2.800586171906101E-7
R_1007662,0.0
R_781156,1.868996451210971E-6
R_100227,6.046942810256123E-10
R_263149,5.804625896552175E-9
R_328704,0.0
R_191947,0.0
R_344814,0.0
R_377812,0.0
R_568678,0.0
R_941372,0.0
R_369096,1.8534671899327584E-7
R_346865,0.0
R_299767,0.0
R_349330,0.0
R_332951,0.0
R_69229,1.180458132010974E-6
R_375222,0.0
R_1015425,0.0
R_366582,4.376876249402481E-9
R_381882,0.0
R_355890,3.645964628291709E-12
R_1107496,0.004479659972268763
R_360228,2.0669341073325573E-5
R_153548,0.0
R_140903,1.379403263097613E-7
R_223524,8.849312076492975E-7
R_312645,0.0
R_280855,0.0
R_74824,4.8193595129074774E-4
R_107079,0.0
R_1026715,0.0
R_142688,7.199074661575594E-10
R_1118395,0.0
R_508544,0.0
R_126157,3.124574199675693E-8
R_62094,2.0624391213612986E-9
R_217549,1.4793325440273148E-11
R_253332,0.0
R_1064253,0.0
R_1477023,8.02404269982157E-9
R_258502,2.6582944354662713E-10
R_204474,0.0
R_513865,0.0
R_501430,0.0
R_1242634,0.0
R_384262,0.0
R_339655,9.968688066338102E-11
R_300392,0.0
R_253435,0.0
R_859633,0.0
R_365035,0.0
R_223669,0.0
R_344862,0.0
R_237216,4.3915700855917994E-12
R_226953,1.4375394470495686E-6
R_296810,3.421777931639251E-9
R_315712,0.0
R_91447,1.1851447660661962E-8
R_187397,0.0
R_293295,0.0
R_75336,1.721342079287285E-8
R_360975,3.647968675975878E-4
R_277635,1.4753755259023249E-6
R_24730,0.0
R_177759,0.0
R_314692,0.0
R_987311,7.936191963569132E-6
R_776831,0.0
R_365896,2.4355535662191532E-8
R_807398,1.1333000014664128E-10
R_260494,0.0
R_806455,2.5854273246153205E-7
R_304198,5.27973851289122E-12
R_280812,0.0
R_293351,0.0
R_362059,0.0
R_1614342,0.0
R_303021,0.0
R_1132953,3.829483765613602E-6
R_375601,0.0
R_356684,2.0309968667858205E-10
R_62141,1.0152121683959733E-8
R_642641,0.0
R_963780,0.0
R_543646,0.0
R_42017,1.3247029611638032E-5
R_948214,0.0
R_122422,9.1314837716993E-8
R_859663,1.5337265407163237E-17
R_502042,9.205452957064787E-9
R_224372,0.0
R_988894,0.0
R_356740,1.7784765713170686E-6
R_234000,0.0
R_1041604,2.2668021364304816E-5
R_355771,7.973582851551487E-6
R_1088352,0.0
R_302674,0.0
R_566749,0.0
R_161472,1.0856706215528637E-22
R_586117,0.0
R_601721,0.0
R_545284,0.0
R_512286,1.437413969462399E-9
R_509916,0.0
R_270185,0.0
R_1463877,2.4095902558034396E-12
R_125262,2.218912158075513E-8
R_383261,0.0
R_846269,0.0
R_805854,2.563433627754029E-7
R_258930,1.171001876113247E-7
R_1125070,0.0
R_225041,1.3899137630370493E-11
R_642112,3.631432029558659E-5
R_73339,1.7240326719579948E-9
R_224459,0.0
R_1357311,0.0
R_1031643,0.0
R_245130,0.0
R_242271,1.8099352746094745E-11
R_804479,1.9931430965715553E-10
R_238818,0.0
R_503571,1.419730525029619E-8
R_1012832,0.0
R_803497,0.0
R_317462,7.027264405175867E-8
R_806448,1.5185468706952532E-6
R_154643,1.4453175237819037E-9
R_224217,2.0616774244112466E-7
R_872796,1.1540765737531152E-4
R_1028062,0.0
R_806595,3.999865191348799E-6
R_318902,3.065685803067023E-10
R_365118,0.0
R_582106,1.2059657533928661E-5
R_142722,1.0768416645422426E-16
R_800962,0.0
R_1097061,0.0
R_322039,4.8951993433446765E-5
R_803382,0.0
R_277237,0.0
R_233329,7.234079633335898E-10
R_298598,1.674027771178286E-8
R_211817,0.0
R_63108,6.138331500304997E-9
R_359903,1.1124259276362822E-4
R_860507,0.0
R_164050,0.0
R_174381,0.0
R_142404,1.3476221412751673E-9
R_806503,7.171108622918463E-7
R_302182,8.891584164317506E-8
R_99315,1.7084662702154695E-9
R_804422,1.8426733108377252E-9
R_358881,0.0
R_93394,6.363812491745583E-8
R_1159815,0.0
R_223671,0.0
R_318021,2.3807369159756265E-8
R_1029968,0.0
R_176495,1.6195454968920482E-9
R_288360,0.0
R_143216,1.0801296879321898E-8
R_258967,3.806131634122369E-11
R_999460,0.0
R_1373455,0.0
R_266354,0.0
R_787641,0.0
R_1008023,0.0
R_73396,1.2308493182971159E-8
R_806611,1.5828171440469604E-5
R_280951,0.0
R_122727,0.0
R_357849,0.0
R_367423,4.6018265333351435E-8
R_564427,0.0
R_803132,3.491073994007536E-6
R_1007631,0.0
R_810444,6.093279949584501E-10
R_381450,0.0
R_582276,1.8091166769441737E-9
R_364989,8.511939861526827E-8
R_502896,1.768024803488133E-5
R_260143,2.570443525414642E-11
R_181021,5.075125000306421E-8
R_362285,6.518503695242721E-10
R_322000,2.3504838027447873E-4
R_805022,1.5710469583279807E-11
R_238311,0.0
R_277077,5.490869150410085E-11
R_24654,0.0
R_808067,6.093279949584501E-10
R_135241,0.0
R_802033,3.1486260866676536E-6
R_1390445,0.0
R_264209,7.02256207567909E-7
R_233327,3.127481079118652E-7
R_362594,0.0
R_13336,3.707008277552999E-8
R_93581,2.3172877432318434E-5
R_953398,1.7546743407915632E-10
R_215416,1.2036678664973647E-6
R_261359,1.5049312972274618E-7
R_318906,4.5850582123217255E-7
R_986009,0.0
R_806555,4.1889688298614105E-7
R_74826,1.0071923576888444E-7
R_356806,6.43967177657329E-6
R_317787,1.1558024344781297E-7
R_267451,1.2289288396961944E-8
R_198276,0.0
R_28416,0.0
R_512287,6.455084542567045E-10
R_253351,1.8444841685861096E-5
R_359589,5.388465350526407E-9
R_263674,3.6713579208648667E-6
R_41859,2.5559527263615145E-6
R_288404,0.0
R_31762,0.0
R_356046,2.1502206829232405E-11
R_317781,1.5348814912916938E-5
R_74346,5.107235471613502E-7
R_135431,9.349290640865718E-9
R_1138130,0.0
R_375564,0.0
R_323743,1.0272044198858802E-5
R_352604,0.0
R_383168,0.0
R_1385594,0.0
R_365169,0.0
R_383177,0.0
R_168761,4.718435983804862E-8
R_215704,0.0
R_128741,6.444684353017463E-10
R_355834,3.425527092930465E-12
R_274323,0.0
R_55859,1.4633388260326972E-7
R_807384,1.436327781090667E-7
R_384011,0.0
R_122644,6.638593648947623E-7
R_1463917,8.395791994083193E-9
R_1146240,0.0
R_181559,1.1667309222598776E-11
R_502810,3.188981212124753E-10
R_1159955,0.0
R_258822,0.0
R_277057,4.4650800771514493E-10
R_323745,2.6419113559816657E-6
R_198384,1.2057841184653684E-7
R_1449782,0.0
R_312372,0.0
R_807478,1.1978675842145087E-8
R_288282,1.2350559563945114E-8
R_236358,0.0
R_307567,0.0
R_142734,3.7672598182166893E-10
R_268723,2.286376487702366E-9
R_140914,3.185614072331212E-9
R_500061,0.0
R_325107,2.1198986675901153E-6
R_215361,1.864196043359803E-8
R_244135,0.0
R_343622,2.0025401437311115E-10
R_1298310,0.0
R_28740,1.0460226189067404E-6
R_321655,9.422095559060422E-9
R_1298351,0.0
R_300034,1.0449240535163311E-9
R_379330,1.3459867928111582E-9
R_1181061,0.0
R_1024836,1.678435170156017E-6
R_335248,2.1000045456867938E-16
R_362596,6.079143341099335E-6
R_810556,6.093279949584501E-10
R_290987,1.5336934231785412E-6
R_168512,6.646216289289609E-10
R_604183,0.0
R_15892,4.715620098133999E-9
R_301826,0.0
R_62245,1.209578316678392E-9
R_364969,2.8707009141278875E-7
R_50213,4.454157456182504E-7
R_351140,1.863251864721563E-8
R_145800,7.363162997432868E-11
R_1041608,1.7490112291808183E-9
R_800792,3.339667974295731E-5
R_295124,0.0
R_545232,1.0666140498511805E-10
R_288591,0.0
R_276769,5.971061644772677E-13
R_316171,2.8684111699150463E-5
R_1194572,0.0
R_383297,0.0
R_512933,4.148219924859665E-9
R_1088510,0.0
R_225074,1.1249879078422358E-11
R_253273,0.0
R_314606,2.3794431918732228E-7
R_1378617,0.0
R_337822,0.0
R_313794,1.54343978425977E-7
R_378820,2.5308770803476536E-5
R_335414,1.7433390222958696E-16
R_807532,0.0
R_253224,5.108589654325852E-8
R_1326175,0.0
R_1015711,0.0
R_801806,5.951412202851026E-7
R_356730,4.34057913296948E-6
R_191092,0.0
R_274749,0.0
R_344608,2.607947436787291E-9
R_564395,0.0
R_285766,0.0
R_1182885,0.0
R_1031258,0.0
R_568779,0.0
R_809598,1.098768402445119E-6
R_238541,0.0
R_260048,1.3455853061525754E-11
R_288716,0.0
R_141512,3.0127564803586054E-9
R_313894,5.088795474093888E-13
R_31809,0.0
R_793476,0.0
R_256225,4.362517701148366E-9
R_1076071,0.0
R_805164,1.7017597226860234E-5
R_807000,7.017047971319316E-5
R_322216,1.4523793199209654E-5
R_345918,0.0
R_1083168,0.0
R_318624,1.2495924940149508E-8
R_350406,0.0
R_122892,2.651701696837513E-7
R_303114,0.0
R_1066932,0.0
R_214799,3.225758984196769E-9
R_502946,0.0
R_775266,2.5967030299606213E-6
R_808467,2.9012141354154336E-5
R_353324,0.0
R_304155,4.4675435387457026E-10
R_236369,1.3605761391546986E-7
R_581357,0.0
R_364206,1.0281948736492985E-9
R_97308,6.963545525820498E-8
R_811426,2.105916599765943E-12
R_253298,0.0
R_195115,0.0
R_1142637,8.758780995289206E-15
R_125322,1.6956952548843611E-6
R_808257,5.155019235617753E-7
R_984637,0.0
R_277721,0.0
R_73571,1.2112705602214548E-7
R_1242576,0.0
R_809038,9.139177956836111E-8
R_286858,4.918801427477072E-7
R_62131,1.045220983422417E-7
R_804450,5.844713818121436E-7
R_252594,2.2908780841476478E-9
R_1081893,0.0
R_62425,2.640863650570479E-8
R_252572,3.859746378667472E-9
R_22165,1.4970953758902174E-8
R_363856,1.252562854554279E-5
R_266371,1.9114827487363775E-9
R_360240,3.608276006969791E-14
R_115882,1.870144973517545E-7
R_303999,4.4541593503700835E-13
R_803675,1.9343205510889582E-8
R_238582,0.0
R_182656,4.365541585225111E-8
R_143228,4.908027935628551E-5
R_1040883,0.0
R_127848,3.108886006891999E-9
R_321889,1.930326232061033E-7
R_150713,0.0
R_1007526,0.0
R_253192,7.77281575658795E-8
R_566619,0.0
R_191710,0.0
R_1454155,0.0
R_802152,4.663595014975967E-8
R_290989,6.119498324966121E-9
R_502737,0.0
R_73057,5.482723133840106E-10
R_1007529,0.0
R_169799,1.1147051690817734E-9
R_224943,4.727047328480392E-10
R_2085,2.1199969010844974E-7
R_223785,1.860429947731769E-10
R_1251035,0.0
R_98530,1.76847629229181E-9
R_366908,1.739823307599039E-8
R_256645,0.0
R_564872,0.0
R_803398,2.752828494288304E-5
R_1101880,0.0
R_169063,3.209623070353191E-6
R_586145,0.0
R_804622,4.021879977557897E-15
R_62289,2.9845985968098743E-9
R_345933,0.0
R_74920,6.27279889643598E-9
R_363059,7.273715381931643E-7
R_52446,1.4633252805149612E-5
R_1295262,0.0
R_777148,0.0
R_373697,1.8990127236298378E-11
R_245624,0.0
R_1075387,0.0
R_335439,0.0
R_223966,0.0
R_266176,8.783056487370963E-13
R_380716,0.0
R_96729,8.172920283389849E-4
R_1041480,5.407939521417079E-9
R_1065947,0.0
R_1073274,0.0
R_316703,0.0
R_367173,5.72268997438088E-9
R_806516,4.1889689566054285E-7
R_1402976,0.0
R_335438,0.0
R_585744,0.0
R_259882,1.0625251095972919E-9
R_302184,0.0
R_99365,2.3661146290245894E-5
R_1113646,2.0276761648208576E-8
R_805730,5.668658113003786E-10
R_511468,0.0
R_266637,3.698487666341889E-7
R_160690,0.0
R_110406,1.7755917356266898E-6
R_286830,0.0
R_223688,1.3834177878114772E-8
R_325179,1.5334362521013288E-7
R_378338,0.0
R_276695,0.0
R_582359,1.676364072051892E-7
R_774758,0.0
R_807956,1.828285044654694E-5
R_801770,1.4561195892785107E-6
R_201312,8.687550269109264E-11
R_37906,3.5630894676420913E-9
R_802007,1.588139692371231E-7
R_215375,0.0
R_254220,1.040632790629557E-16
R_22146,8.904340940209222E-9
R_355902,2.57810281058854E-11
R_62436,5.916751659196048E-6
R_1878951,0.0
R_775168,0.0
R_261167,0.0
R_951118,0.0
R_249185,4.3696347221473115E-9
R_122184,0.0
R_1519030,0.0
R_859629,0.0
R_286974,0.0
R_308446,2.1278929579399775E-7
R_147144,0.0
R_263746,2.8819905887109365E-9
R_359063,4.588773643942827E-14
R_326822,0.0
R_286958,9.562265404309572E-6
R_567116,0.0
R_860464,0.0
R_951593,2.6428621140832916E-11
R_1076094,0.0
R_345100,2.6460385428906416E-6
R_224387,2.3210861948941728E-10
R_278395,0.0
R_165226,1.3357804094095187E-7
R_381745,0.0
R_341873,0.0
R_318384,0.0
R_367595,2.497312158526752E-8
R_143119,1.7747220797681764E-7
R_378523,0.0
R_308451,1.2443097559073193E-6
R_332839,0.0
R_1287772,0.0
R_263154,4.460719254855205E-9
R_333037,1.8749726408805024E-10
R_332410,0.0
R_169356,0.0
R_74395,2.2658325047143212E-11
R_224111,2.487310626496746E-11
R_236420,0.0
R_203101,3.2424688665176333E-10
R_278293,0.0
R_1454027,0.0
R_988029,1.720617981739731E-7
R_804169,6.2149336109228555E-9
R_10612,4.0449667759871797E-11
R_1027801,0.0
R_383976,0.0
R_1289914,0.0
R_1270371,0.0
R_566589,0.0
R_318129,1.3930186792714348E-12
R_199884,0.0
R_319123,8.081836511317483E-9
R_190658,0.0
R_1083251,1.1549252647421145E-6
R_951542,4.948940785337147E-10
R_1181802,0.0
R_91592,6.531703418918346E-4
R_143149,0.0
R_253524,3.742751219114651E-6
R_300531,0.0
R_266871,0.0
R_565200,0.0
R_1027691,0.0
R_313444,0.0
R_804840,4.523394134070778E-5
R_288313,0.0
R_323631,2.765475925400277E-4
R_323257,4.547886189262494E-12
R_806846,1.606546779813179E-5
R_780744,7.08525877289381E-12
R_803075,2.9631442250024356E-7
R_276650,7.209944022100858E-8
R_634234,0.0
R_985754,0.0
R_506535,0.0
R_775061,0.0
R_45435,5.9957799905494575E-6
R_948610,0.0
R_319251,3.3329773228319187E-6
R_251012,3.1365261145229553E-9
R_359430,1.67787755889678E-5
R_1243429,0.0
R_288207,2.168491810980334E-8
R_165090,2.941961225059182E-13
R_224025,4.988027719652167E-10
R_985745,9.425950644719414E-4
R_872799,0.0
R_266432,1.842656341857232E-6
R_775225,0.0
R_321997,7.034858569307726E-5
R_347758,0.0
R_571177,0.0
R_283741,0.0
R_244151,3.370629024748625E-15
R_299818,0.0
R_376977,0.0
R_253528,0.0
R_505239,0.0
R_127609,3.2172947679992043E-10
R_195294,0.0
R_361993,4.378137034030088E-9
R_321588,9.498853380440231E-8
R_585053,0.0
R_28734,1.0287673244458278E-6
R_359136,5.537381794489731E-5
R_274664,0.0
R_190335,1.6942539707416629E-9
R_958504,0.0
R_969037,8.544320370199904E-8
R_566187,1.2283552843706868E-6
R_1148495,0.0
R_643558,0.0
R_988082,8.33097979258426E-9
R_999433,0.0
R_320120,2.6219840565578412E-8
R_1049951,0.0
R_637221,0.0
R_1629374,0.0
R_285991,7.637422784423878E-19
R_267715,2.2226221157723265E-9
R_825695,5.802836711880617E-17
R_73747,5.831932842521802E-9
R_1740411,0.0
R_174802,0.0
R_336551,0.0
R_1370848,0.0
R_78938,3.3133804458851813E-4
R_355926,2.1502206829232405E-11
R_327206,2.0643539774072184E-8
R_294493,0.0
R_341813,0.0
R_45441,3.1847465910812966E-8
R_1216471,1.4494717830457134E-9
R_358402,5.3885993549474016E-8
R_312369,0.0
R_131744,1.3755825645530724E-6
R_584846,0.0
R_253401,0.0
R_806812,1.8039880007919288E-7
R_505216,0.0
R_166196,2.187826281648135E-9
R_11325,8.847817520257802E-14
R_99590,3.5877787462310054E-8
R_1166301,0.0
R_352639,0.0
R_217602,5.656370387308205E-10
R_71037,0.0
R_322253,5.324459640112941E-12
R_371720,5.02509146383818E-9
R_1122984,0.0
R_19542,2.304290943107303E-7
R_321946,1.4739743197179165E-5
R_351414,2.1899737772857076E-19
R_55845,3.882381712289384E-9
R_642650,0.0
R_511343,0.0
R_802019,2.2875510502760204E-4
R_231414,1.2422105397494684E-5
R_266534,1.0506933296440577E-8
R_166188,0.0
R_1183413,0.0
R_267908,0.0
R_775407,7.465290220152055E-8
R_987432,2.0945488603129327E-6
R_134569,0.0
R_778444,0.0
R_1120737,6.5876238587043554E-9
R_358500,0.0
R_360366,2.8615219312853832E-9
R_564401,0.0
R_1132027,0.0
R_793494,1.230944870516919E-8
R_807745,1.970388603989275E-6
R_93113,5.068973983251818E-9
R_276722,0.0
R_237792,1.3709196797699004E-6
R_309954,4.697561946326042E-7
R_1500160,5.489840991293673E-8
R_359108,6.272570473790852E-7
R_103436,8.312817697391644E-9
R_255179,4.247692056602156E-5
R_807416,3.954642730277451E-6
R_183048,2.362343891860086E-7
R_364528,0.0
R_368658,4.650310121424594E-9
R_44494,2.5351050824224693E-11
R_168646,1.2046794689894459E-7
R_44559,2.1617185116693465E-4
R_190326,4.1023142951180315E-9
R_802292,6.827632328007008E-8
R_321516,0.0013327045618597236
R_505391,1.6723327089620824E-7
R_237507,0.0
R_318481,0.0
R_286827,0.0
R_236371,5.645244377219779E-6
R_226961,0.0
R_356598,2.9809370600186083E-6
R_290948,0.0
R_1376782,0.0
R_237220,1.1424423509935038E-12
R_581365,2.1577003996356313E-6
R_154190,1.456870497442985E-8
R_289485,0.0
R_117963,1.6373890181386726E-7
R_321567,5.392112827609114E-19
R_293024,2.4403102852109192E-9
R_882272,0.0
R_1146258,0.0
R_1125117,4.5415663602389147E-10
R_801580,2.640256516052868E-5
R_72554,1.8241123116928527E-6
R_345646,0.0
R_31748,0.0
R_1159928,0.0
R_123305,1.1500780495047863E-8
R_513812,2.180593346288337E-11
R_787761,3.446844858150609E-9
R_1125531,0.0
R_857934,2.2535576244833058E-8
R_844138,0.0
R_1837106,0.0
R_97269,2.2340841175278539E-10
R_1150520,0.0
R_356750,2.077984220244237E-6
R_571874,1.0236300939676125E-8
R_1027613,0.0
R_322106,6.14934621121207E-9
R_225155,1.8356583984824527E-18
R_801611,0.0
R_502889,2.924952699997588E-5
R_1374645,0.0
R_1278669,0.0
R_807670,5.222341388205465E-7
R_774772,0.0
R_602403,0.0
R_605407,7.099326723751578E-9
R_311607,0.0
R_41630,3.571239846760297E-5
R_581307,0.0
R_808504,8.123348526145531E-11
R_945733,0.0
R_126509,1.344466212949355E-9
R_120790,5.606167055351757E-7
R_1065588,0.0
R_192188,0.0
R_196556,0.0
R_1273598,0.0
R_110606,0.0
R_181032,7.531276423540215E-8
R_155353,7.791227134611067E-8
R_277748,6.787771820545718E-4
R_1041622,1.0340998124152195E-11
R_860445,0.0
R_276885,0.0
R_335430,0.0
R_1088202,0.0
R_367478,4.361091498812E-6
R_208684,8.437296637148542E-9
R_806784,3.656490217529795E-9
R_107064,0.0
R_30356,2.8773277041401006E-11
R_319901,0.0
R_368505,3.7008044666458886E-6
R_871897,0.0
R_98774,1.0690940753540504E-12
R_1049243,0.0
R_129758,7.366487409645248E-12
R_1038949,0.0
R_807462,2.589520780842144E-9
R_1254917,0.0
R_1149969,0.0
R_1083807,0.0
R_143141,4.39125397784742E-7
R_988371,7.088930532052604E-6
R_776286,0.0
R_110603,1.4771833665888152E-6
R_108986,0.0
R_384043,0.0
R_641515,0.0
R_844355,0.0
R_215365,3.806189892035669E-6
R_944729,0.0
R_1086391,0.0
R_15418,9.562365209141184E-8
R_581391,0.0
R_190325,4.2262340114565413E-10
R_257230,2.420281224117895E-13
R_312714,0.0
R_165956,1.632341929408142E-8
R_312236,0.0
R_1027678,0.0
R_312010,0.0
R_22160,0.0
R_72979,1.6103125875696442E-8
R_195144,1.8680789877781223E-13
R_140402,5.874879228588879E-10
R_937567,0.0
R_1322293,0.0
R_638580,0.0
R_43923,7.465290220152055E-8
R_850768,8.125249293607448E-6
R_321627,5.17399635659873E-6
R_563743,9.006368937920898E-7
R_776037,0.0
R_641033,0.0
R_167164,0.0
R_223794,1.6059268502160046E-7
R_1115887,1.570151005672699E-5
R_164565,5.031764897069225E-10
R_299385,0.0
R_810447,5.795199235859155E-9
R_801807,2.491254907944085E-8
R_266827,6.122526950749309E-9
R_122614,4.7078042803770336E-8
R_776838,0.0
R_115997,8.20557325954395E-8
R_1093411,6.471723855726065E-5
R_1294287,0.0
R_1242624,0.0
R_286799,0.0
R_63490,0.0
R_1149957,0.0
R_237195,1.1218843113457944E-6
R_168384,1.1923215540331945E-13
R_637207,0.0
R_545384,0.0
R_119627,2.1415855628918195E-7
R_96939,7.09935377019286E-8
R_354463,0.0
R_1477024,3.4982712489913246E-8
R_801505,3.19177894620886E-9
R_198365,0.0
R_329375,4.0047506763622096E-8
R_588033,4.32616722188374E-10
R_264353,5.9308642382044715E-6
R_340919,0.0
R_195531,3.3717843705848745E-8
R_304219,0.0
R_73351,7.82062175010897E-8
R_123302,1.0114434181552729E-8
R_345238,0.0
R_802145,1.1067834431790892E-7
R_38744,4.0598814721044544E-7
R_325842,0.0
R_31759,0.0
R_1143964,0.0
R_258688,0.0
R_503302,9.445519369848858E-11
R_809117,1.520334312537106E-4
R_158523,2.9738217182873236E-12
R_134549,0.0
R_1250699,0.0
R_289144,1.2671382339156176E-6
R_127708,2.50210950071111E-6
R_504458,1.4022929398809668E-11
R_236495,0.0
R_566596,0.0
R_314891,6.597277467843325E-10
R_356824,2.3783342713061225E-8
R_781046,0.0
R_1096552,0.0
R_778749,0.0
R_949876,2.02825876170586E-7
R_195415,7.466441472326292E-10
R_1555783,0.0
R_1048995,0.0
R_582190,2.4867643164145497E-9
R_214931,3.5756677745009045E-14
R_301447,3.5940044146898266E-16
R_69224,2.9631478008912017E-6
R_383987,0.0
R_1029904,0.0
R_1133272,0.0
R_237217,3.0961287327560785E-12
R_314562,0.0
R_351012,0.0
R_977667,0.0
R_947925,1.330811873830503E-16
R_202185,0.0
R_806685,4.467502172676922E-8
R_71650,2.2376362892095732E-11
R_98736,2.8241585155973398E-9
R_168340,0.0
R_266089,0.0
R_93567,3.282351136115402E-11
R_362140,1.5935038703923276E-11
R_299720,0.0
R_97268,9.426444295962805E-8
R_301647,3.826437127547315E-6
R_940079,0.0
R_22148,5.985616795996125E-11
R_1218569,0.0
R_985696,0.0
R_1753402,0.0
R_806287,3.678798043500855E-8
R_154632,1.026283743499478E-9
R_1869514,0.0
R_366910,4.827746267493641E-10
R_358054,1.7006568869495746E-7
R_804568,9.681362361348071E-14
R_15907,7.905161465997228E-6
R_583,4.923479659154472E-7
R_198525,0.0
R_364407,0.0
R_176984,0.0
R_225013,1.1193759937408895E-10
R_130623,6.688699852249243E-7
R_232338,0.0
R_329203,0.0
R_167370,0.0
R_1095070,0.0
R_62096,5.024361727423697E-8
R_365176,2.6521603502421975E-7
R_116006,4.1942541225102994E-7
R_382655,7.837924148976093E-7
R_133186,3.552722351025211E-8
R_378996,0.0
R_567071,7.25093650625411E-11
R_322349,1.3677395378482688E-9
R_231435,2.2334354185980329E-7
R_367533,1.111475925895461E-12
R_1592581,0.0
R_321143,3.577833307962202E-11
R_319366,0.0
R_127698,7.159702568322151E-11
R_777444,0.0
R_255155,2.9936548481685404E-6
R_1250686,0.0
R_365656,1.3906349261731915E-6
R_164056,3.4652378625597355E-9
R_351034,0.0
R_74556,0.0
R_314489,5.725031737989281E-11
R_233322,0.0
R_303007,0.0
R_996420,0.0
R_358637,3.4373095449540707E-9
R_314730,0.0
R_304967,0.0
R_266053,1.1284945726450361E-8
R_1411210,0.0
R_62716,1.627060997034616E-7
R_123401,6.596633702812807E-10
R_804656,1.3964020218442784E-7
R_360406,0.0
R_803027,5.180012754873725E-9
R_309997,5.160973853001367E-9
R_803638,1.8305781052024882E-7
R_362356,5.677033098337733E-7
R_195194,5.022126932065966E-10
R_100253,1.3866272917248123E-9
R_168380,2.348777926744396E-13
R_113451,2.9446458877437193E-5
R_66945,1.1573250413306926E-10
R_801169,6.752822800708398E-8
R_874530,0.0
R_262911,0.0
R_196577,3.2611593022444685E-10
R_299790,0.0
R_1753427,0.0
R_339882,4.110150634882469E-8
R_225189,3.9547114715777223E-7
R_1029007,0.0
R_584889,0.0
R_260262,0.0
R_1066102,0.0
R_238470,0.0
R_987478,1.0192993102604626E-8
R_641504,0.0
R_803481,0.0
R_859657,3.3844359551838564E-17
R_985784,0.0
R_1315313,0.0
R_331571,0.0
R_872764,0.0
R_248097,1.912534288118413E-8
R_381493,2.4715734671684934E-7
R_295114,3.91123940748152E-10
R_263098,0.0
R_321598,2.543871120716348E-8
R_1017520,5.79303155761489E-8
R_279229,0.0
R_266705,1.960212320533883E-9
R_503413,0.0
R_290996,6.3227591328859035E-9
R_108978,9.101369057030657E-8
R_93361,2.1150123419848542E-10
R_502097,0.0
R_303996,1.939190178718861E-8
R_321080,2.0776250305600025E-9
R_964005,0.0
R_582154,2.033012460385824E-8
R_1015503,0.0
R_312639,0.0
R_356854,4.90061392875873E-5
R_314068,0.0
R_215434,4.7549564839603883E-11
R_1026786,0.0
R_140915,1.894753079365165E-10
R_1400228,0.0
R_169062,1.9295782320918614E-12
R_776289,0.0
R_321685,5.192250756606703E-7
R_1140303,0.0
R_1148205,0.0
R_325784,0.0
R_265944,0.0
R_198552,0.0
R_259422,0.0
R_806763,0.0
R_318148,5.359739037887218E-8
R_948243,0.0
R_237267,0.0
R_1083162,0.0
R_1065414,0.0
R_504289,4.6730102521178474E-8
R_604148,0.0
R_226946,0.0
R_806972,2.3136009600737895E-5
R_360004,0.0
R_205330,0.0
R_224096,1.722163132655601E-9
R_166288,0.0
R_215469,1.4061122903887022E-9
R_62382,8.519594730454163E-8
R_365565,0.0
R_504457,6.698459789852194E-10
R_1101349,0.0
R_65750,0.0
R_76333,2.7358814407633174E-5
R_778439,0.0
R_305213,9.228979651729446E-9
R_844142,0.0
R_51645,5.728035830871655E-6
R_289519,1.6375913201308032E-14
R_1067473,0.0
R_544811,0.0
R_313895,0.0
R_5937,4.46884503951116E-15
R_262948,0.0
R_151343,3.146498205552874E-10
R_964705,0.0
R_292,1.1249322820962888E-8
R_366745,1.111475925895461E-12
R_581402,0.0
R_1070522,0.0
R_504469,0.0
R_288619,3.721353806733788E-12
R_101292,2.7397126723979333E-7
R_634278,0.0
R_311478,1.187542672285401E-20
R_989475,0.0
R_267794,0.0
R_224489,3.91113775196379E-9
R_97246,8.332820798524216E-9
R_1041681,0.0
R_274326,0.0
R_335412,0.0
R_1024417,0.0
R_322436,0.0
R_24909,1.0272044198858802E-5
R_320101,5.527174815564065E-21
R_778420,0.0
R_242288,0.0
R_199407,0.0
R_258523,1.4266015349408393E-10
R_319853,7.927347248569843E-6
R_245121,3.000278428637228E-10
R_314117,3.991365860258774E-15
R_158639,1.3672872777541962E-4
R_802675,2.6995727679571048E-8
R_1240798,0.0
R_198184,0.0
R_191849,1.6881946306154836E-15
R_353192,0.0
R_808464,8.386942356909333E-7
R_127822,2.5222142977706136E-14
R_279376,7.323653636828808E-10
R_217318,0.0
R_806616,1.959116093352972E-5
R_288597,0.0
R_774767,0.0
R_570652,0.0
R_251926,0.0
