R_240491,0.0
R_253474,0.0
R_166281,0.0
R_110619,0.0
R_318258,0.0
R_286797,0.0
R_240603,0.0
R_127759,0.0
R_141942,0.0
R_368915,4.6678091554917194E-6
R_186093,0.0
R_319212,0.0
R_157815,0.0
R_225280,0.0
R_22349,0.0
R_1053195,9.707263173168962E-17
R_174636,0.0
R_604140,0.0
R_338252,0.0
R_210389,0.0
R_322385,0.0
R_143535,0.0
R_801037,0.0
R_378850,0.0
R_355847,0.0
R_38849,0.0
R_301398,0.0
R_358737,3.369922537696155E-9
R_1012825,0.0
R_803692,0.0
R_1457803,2.5704198695867815E-8
R_318610,0.0
R_177855,0.0
R_863998,0.0
R_240645,0.0
R_801648,6.840597294085279E-8
R_349363,0.0
R_807669,1.026282194370196E-10
R_53021,0.0
R_243236,0.0
R_872826,0.0
R_501447,0.0
R_122577,0.0
R_801608,0.0
R_336210,0.0
R_164882,0.0
R_130338,0.0
R_1322282,0.0
R_169935,0.0
R_262915,0.0
R_356921,0.0
R_352878,0.0
R_1367532,0.0
R_314321,0.0
R_191822,0.0
R_882313,0.0
R_323387,0.0
R_1596552,0.0
R_804734,1.2169076935313468E-11
R_199427,0.0
R_847744,0.0
R_98597,0.0
R_1377495,0.0
R_1094844,0.0
R_260510,0.0
R_193060,0.0
R_115833,0.0
R_358727,0.0
R_359650,1.4499313175167715E-14
R_512785,1.1477580245186448E-10
R_324232,0.0
R_360365,1.372817491477287E-12
R_1076138,0.0
R_57204,0.0
R_947188,0.0
R_989269,0.0
R_3321,0.0
R_873677,1.4560894759753442E-16
R_223531,0.0
R_377466,0.0
R_644155,0.0
R_1148203,0.0
R_364206,7.009723375822596E-16
R_73669,0.0
R_804414,4.133791750618652E-5
R_263545,0.0
R_146599,0.0
R_237238,0.0
R_988288,0.0
R_512979,8.627109363637533E-10
R_299758,0.0
R_76324,0.0
R_123434,0.0
R_122804,0.0
R_336311,0.0
R_805244,0.0
R_215976,0.0
R_847737,0.0
R_381661,0.0
R_941318,0.0
R_331563,0.0
R_1555282,0.0
R_810895,0.0
R_787613,0.0
R_1015474,0.0
R_325153,0.0
R_1353620,0.0
R_362649,4.413207673769121E-13
R_570744,0.0
R_364210,1.5858747739848356E-10
R_1132986,0.0
R_382703,0.0
R_807444,0.0
R_205348,0.0
R_191357,0.0
R_312759,0.0
R_336582,0.0
R_277672,0.0
R_97281,0.0
R_174271,0.0
R_196360,0.0
R_320234,0.0
R_586145,0.0
R_166136,0.0
R_380877,0.0
R_358698,0.0
R_360163,0.0
R_503283,0.0
R_989417,0.0
R_36178,0.0
R_115351,0.0
R_108865,0.0
R_1161269,0.0
R_362837,0.0
R_509982,0.0
R_1023887,0.0
R_362283,0.0
R_1101567,0.0
R_359140,1.8652066515218552E-10
R_366798,1.1030075086742081E-9
R_806838,0.0
R_586090,0.0
R_156065,0.0
R_223867,0.0
R_263549,0.0
R_582453,0.0
R_1243422,0.0
R_806984,8.444035732166373E-9
R_37960,0.0
R_318511,0.0
R_1346296,0.0
R_802333,0.0
R_362874,1.973921226715036E-9
R_1024396,0.0
R_262917,0.0
R_130149,0.0
R_803221,1.246005609671554E-10
R_276356,0.0
R_218339,0.0
R_642628,0.0
R_293678,0.0
R_383853,0.0
R_151242,0.0
R_375418,0.0
R_581481,0.0
R_260083,0.0
R_321110,5.580322948329977E-9
R_266161,0.0
R_644235,0.0
R_37996,0.0
R_233017,0.0
R_1557029,0.0
R_130316,0.0
R_318654,4.770248070587265E-10
R_193021,0.0
R_301678,0.0
R_1142640,0.0
R_781052,0.0
R_545473,0.0
R_288137,0.0
R_356559,2.715380077636539E-9
R_1083275,0.0
R_800803,0.0
R_169897,0.0
R_98744,0.0
R_984543,0.0
R_214518,0.0
R_223471,0.0
R_263157,0.0
R_62043,0.0
R_314882,0.0
R_227738,0.0
R_1435501,0.0
R_382770,0.0
R_286893,0.0
R_809204,4.725465982912686E-10
R_166254,0.0
R_1151393,0.0
R_98006,0.0
R_121995,0.0
R_1014101,0.0
R_775242,0.0
R_238771,0.0
R_130315,0.0
R_810237,7.619422103103918E-14
R_196619,0.0
R_362366,4.758301499951196E-9
R_304103,0.0
R_109634,0.0
R_362632,0.0
R_808194,0.0
R_67492,0.0
R_513942,0.0
R_1177096,0.0
R_215375,0.0
R_158647,0.0
R_62498,0.0
R_322030,2.10522673439991E-6
R_375254,0.0
R_322285,0.0
R_503125,0.0
R_177972,0.0
R_62220,1.8781914722115617E-8
R_513820,0.0
R_808227,0.0
R_257793,0.0
R_545388,0.0
R_76371,0.0
R_168640,0.0
R_980990,0.0
R_155225,0.0
R_1005943,0.0
R_949614,0.0
R_1519085,0.0
R_28873,0.0
R_143079,0.0
R_169372,0.0
R_357219,0.0
R_1124784,0.0
R_302212,0.0
R_92640,0.0
R_123280,0.0
R_259917,0.0
R_356686,2.8866821869925238E-6
R_237117,0.0
R_48516,0.0
R_303010,0.0
R_1029007,0.0
R_810192,0.0
R_18174,0.0
R_288280,0.0
R_775204,0.0
R_76386,0.0
R_337420,0.0
R_806948,0.0
R_253296,0.0
R_313930,0.0
R_802680,1.2198168886258513E-12
R_147170,0.0
R_1242626,0.0
R_807132,1.277283364516057E-12
R_363214,1.2398188119198332E-12
R_1023747,0.0
R_803473,0.0
R_359041,0.0
R_223916,0.0
R_502406,0.0
R_632858,0.0
R_196088,0.0
R_323395,0.0
R_129394,0.0
R_240627,0.0
R_91592,0.0
R_248119,0.0
R_801702,0.0
R_317450,0.0
R_74456,0.0
R_354345,0.0
R_1048975,0.0
R_142688,0.0
R_363850,0.0
R_74400,0.0
R_1015603,8.981657026444567E-7
R_316118,0.0
R_367151,0.0
R_809147,1.513553280913314E-10
R_949326,0.0
R_319662,0.0
R_338645,0.0
R_183443,0.0
R_347723,0.0
R_226157,0.0
R_69577,0.0
R_298542,0.0
R_310100,0.0
R_319782,0.0
R_1559854,0.0
R_122219,0.0
R_169209,0.0
R_73836,0.0
R_91495,0.0
R_228351,0.0
R_2138,0.0
R_143438,0.0
R_949660,0.0
R_802053,3.0536034923443744E-10
R_314942,0.0
R_1035162,0.0
R_588105,0.0
R_806518,0.0
R_1105737,0.0
R_811409,0.0
R_313830,0.0
R_364198,0.0
R_1065192,0.0
R_805906,3.591687374072515E-16
R_309880,0.0
R_1070012,0.0
R_1943539,0.0
R_366640,0.0
R_74476,0.0
R_1459473,0.0
R_344954,0.0
R_502221,0.0
R_209853,0.0
R_218411,0.0
R_270866,0.0
R_288158,0.0
R_365770,1.0794259525066878E-5
R_212017,0.0
R_1062249,0.0
R_988738,0.0
R_988344,0.0
R_279081,0.0
R_808118,0.0
R_300540,0.0
R_360905,0.0
R_1046222,0.0
R_787531,0.0
R_143074,0.0
R_787494,0.0
R_337103,0.0
R_215647,0.0
R_512945,1.0848956800037122E-7
R_383858,0.0
R_225177,0.0
R_225122,0.0
R_503224,0.0
R_1026786,0.0
R_96737,0.0
R_62676,0.0
R_958443,0.0
R_775888,0.0
R_358764,0.0
R_314073,0.0
R_951515,0.0
R_803052,2.08374098989788E-6
R_633028,0.0
R_806552,1.4128596808949123E-10
R_253403,0.0
R_168622,0.0
R_1499668,0.0
R_37429,0.0
R_642666,0.0
R_368393,5.6618810914333904E-5
R_807456,0.0
R_68188,3.7223891758810354E-8
R_358440,0.0
R_1132364,0.0
R_802389,0.0
R_45071,0.0
R_1083146,0.0
R_363304,0.0
R_69229,0.0
R_225068,0.0
R_362856,2.36567516354002E-9
R_1277794,0.0
R_1056962,0.0
R_1378193,0.0
R_32490,0.0
R_313535,0.0
R_809120,1.0041616493814463E-10
R_322245,0.0
R_321118,3.1936377464756264E-9
R_802300,4.321554876585122E-11
R_142834,0.0
R_363546,1.9051151354575487E-8
R_162705,0.0
R_198372,0.0
R_28429,3.11497383587302E-7
R_504428,0.0
R_949654,0.0
R_324391,0.0
R_141973,0.0
R_255252,0.0
R_802786,2.878146208439854E-10
R_957256,0.0
R_1802,0.0
R_267836,0.0
R_108859,0.0
R_1621633,0.0
R_806468,8.521348826680011E-11
R_18205,0.0
R_319251,0.0
R_808442,0.0
R_41994,0.0
R_188560,0.0
R_1596599,0.0
R_226005,0.0
R_318190,0.0
R_1557056,0.0
R_1094915,0.0
R_122124,0.0
R_358402,0.0
R_1023731,0.0
R_110364,0.0
R_98219,0.0
R_370276,0.0
R_776838,0.0
R_1017467,7.760479902941517E-7
R_258699,0.0
R_10518,0.0
R_806841,0.0
R_358572,0.0
R_1081732,0.0
R_335473,0.0
R_275123,0.0
R_362289,0.0
R_383974,0.0
R_110433,0.0
R_949857,0.0
R_267764,0.0
R_948115,0.0
R_356717,0.0
R_502935,0.0
R_164069,0.0
R_224073,0.0
R_982871,0.0
R_313680,0.0
R_354407,0.0
R_232635,0.0
R_952868,0.0
R_331979,0.0
R_263149,0.0
R_304117,0.0
R_512040,0.0
R_225537,0.0
R_123448,0.0
R_1029113,0.0
R_267709,0.0
R_882343,0.0
R_317804,0.0
R_44309,0.0
R_1141949,0.0
R_363175,7.7857799400244E-9
R_143065,0.0
R_315048,0.0
R_69560,0.0
R_149498,0.0
R_320865,2.371501676604892E-15
R_1009906,0.0
R_214796,0.0
R_380838,0.0
R_312220,0.0
R_857224,0.0
R_258537,0.0
R_954650,0.0
R_237242,0.0
R_103096,0.0
R_1480909,0.0
R_502365,0.0
R_283090,0.0
R_84462,0.0
R_29678,0.0
R_243268,0.0
R_1363848,0.0
R_363694,2.177508254630754E-6
R_807040,1.0245906956059792E-16
R_800787,0.0
R_1460641,0.0
R_237229,0.0
R_346022,0.0
R_123248,0.0
R_805838,0.0
R_319084,0.0
R_1041673,0.0
R_233330,0.0
R_109051,0.0
R_74971,0.0
R_356829,0.0
R_110425,0.0
R_949646,0.0
R_357104,1.2470405009585482E-11
R_156670,0.0
R_807050,0.0
R_322198,1.8388824247979284E-9
R_1064254,0.0
R_1052895,0.0
R_330539,0.0
R_1134019,0.0
R_321669,2.3102277504280783E-12
R_951136,0.0
R_764799,0.0
R_804786,4.95997449027546E-10
R_1058136,0.0
R_1062690,0.0
R_143172,0.0
R_130998,0.0
R_322391,0.0
R_503446,0.0
R_379070,0.0
R_3322,0.0
R_366082,5.008285353611185E-5
R_807466,0.0
R_309997,0.0
R_155343,0.0
R_267493,0.0
R_566179,0.0
R_277855,0.0
R_372054,0.0
R_192858,0.0
R_1102839,0.0
R_224434,0.0
R_582405,0.0
R_383074,0.0
R_1149971,0.0
R_321815,8.413109345391756E-6
R_22170,1.7366199756355857E-7
R_500179,0.0
R_368641,0.0
R_266819,0.0
R_246855,0.0
R_274312,0.0
R_260075,0.0
R_234474,0.0
R_274678,0.0
R_275645,0.0
R_947961,0.0
R_143402,0.0
R_1163700,0.0
R_24233,0.0
R_632773,0.0
R_803356,0.0
R_1009132,0.0
R_863980,0.0
R_802339,0.0
R_973285,0.0
R_775110,0.0
R_872823,0.0
R_808319,5.601128182666394E-9
R_223930,0.0
R_215469,0.0
R_355766,0.0
R_359077,0.0
R_238541,0.0
R_982795,0.0
R_380930,0.0
R_4287,0.0
R_321014,0.0
R_564433,0.0
R_244528,0.0
R_261161,0.0
R_1124934,0.0
R_359055,3.3997982450220238E-12
R_323743,0.0
R_1094845,0.0
R_362841,0.0
R_1006263,0.0
R_277062,0.0
R_127675,0.0
R_203099,0.0
R_1027964,0.0
R_240309,0.0
R_988951,0.0
R_321719,0.0
R_191882,0.0
R_317913,0.0
R_502232,0.0
R_1124732,0.0
R_802215,1.4966157417913503E-6
R_850632,2.751744939870981E-8
R_362395,4.268072942962217E-10
R_958438,0.0
R_1135871,0.0
R_571567,0.0
R_55484,1.055850725758301E-6
R_226315,0.0
R_312301,0.0
R_1180850,0.0
R_365037,0.0
R_345989,0.0
R_28436,0.0
R_1040336,0.0
R_302189,0.0
R_335394,0.0
R_362140,0.0
R_194104,0.0
R_178477,0.0
R_219687,0.0
R_953432,0.0
R_1016863,0.0
R_956945,0.0
R_364792,2.140060454906171E-8
R_950041,0.0
R_166994,0.0
R_1064273,0.0
R_181555,0.0
R_345125,0.0
R_807414,0.0
R_165200,0.0
R_122764,0.0
R_1159815,0.0
R_1189037,0.0
R_135434,0.0
R_62590,0.0
R_288122,0.0
R_857928,0.0
R_319129,0.0
R_511760,0.0
R_55841,0.0
R_805925,0.0
R_300035,0.0
R_501175,0.0
R_322181,4.195970270359494E-13
R_274655,0.0
R_55839,0.0
R_299734,0.0
R_504298,0.0
R_1069999,0.0
R_359053,1.8910993165226953E-11
R_637204,0.0
R_286877,0.0
R_127849,0.0
R_32234,0.0
R_364045,7.879811909699851E-10
R_986950,1.341041023594059E-8
R_279118,0.0
R_337503,0.0
R_586642,0.0
R_800517,1.1204832867425808E-7
R_807680,9.92523949342328E-14
R_318818,0.0
R_1073826,0.0
R_263507,0.0
R_52996,0.0
R_171541,0.0
R_382788,0.0
R_210226,0.0
R_255363,0.0
R_319552,0.0
R_969233,0.0
R_379033,0.0
R_632895,0.0
R_233358,0.0
R_505758,0.0
R_352604,0.0
R_362026,0.0
R_267738,0.0
R_323990,0.0
R_317540,0.0
R_212471,0.0
R_221562,0.0
R_1008697,0.0
R_588100,0.0
R_35059,0.0
R_240602,0.0
R_806250,2.0469198791620516E-12
R_147201,0.0
R_199855,0.0
R_339694,0.0
R_504299,0.0
R_99329,0.0
R_802152,0.0
R_281253,0.0
R_803830,0.0
R_263293,0.0
R_1236377,0.0
R_167237,0.0
R_182581,0.0
R_512652,0.0
R_322095,2.0429707845256286E-7
R_380999,0.0
R_129638,0.0
R_311148,0.0
R_947192,0.0
R_803102,1.3632422382065614E-10
R_223969,0.0
R_1736038,0.0
R_98740,0.0
R_312741,0.0
R_809471,0.0
R_1283917,0.0
R_127696,0.0
R_1273000,0.0
R_809554,0.0
R_801285,0.0
R_1023726,0.0
R_1109669,0.0
R_1103791,0.0
R_175255,0.0
R_288600,0.0
R_188500,0.0
R_123235,0.0
R_279386,0.0
R_632845,0.0
R_1500160,0.0
R_196379,0.0
R_378438,0.0
R_99184,0.0
R_317784,0.0
R_299800,0.0
R_99562,0.0
R_178038,0.0
R_259018,0.0
R_996865,0.0
R_110626,0.0
R_1298352,0.0
R_28672,1.4000728432487728E-7
R_1133289,0.0
R_806319,0.0
R_148010,0.0
R_166267,0.0
R_641024,0.0
R_316697,0.0
R_1143931,0.0
R_956914,0.0
R_1080127,0.0
R_985747,0.0
R_366297,1.1614340812957947E-17
R_166081,0.0
R_1031220,0.0
R_944684,0.0
R_996588,0.0
R_362032,4.739876300522863E-10
R_141563,0.0
R_242867,0.0
R_321309,3.4913793671062456E-8
R_1149969,0.0
R_949563,0.0
R_384275,0.0
R_944532,0.0
R_309867,0.0
R_291101,0.0
R_266192,0.0
R_37928,0.0
R_986009,0.0
R_142179,0.0
R_97956,0.0
R_232985,0.0
R_107032,0.0
R_331857,0.0
R_100218,0.0
R_1571945,0.0
R_643614,0.0
R_321947,0.0
R_776286,0.0
R_301511,0.0
R_244802,0.0
R_70628,0.0
R_140404,0.0
R_1134324,0.0
R_563408,0.0
R_806828,0.0
R_130957,0.0
R_361233,0.0
R_1140195,0.0
R_277892,0.0
R_290186,0.0
R_808452,1.3401790272816705E-9
R_367289,0.0
R_1017614,0.0
R_304000,0.0
R_266471,0.0
R_543826,0.0
R_1046599,0.0
R_143230,0.0
R_133214,0.0
R_201312,0.0
R_363927,3.376603550239481E-6
R_571171,0.0
R_1062737,0.0
R_383326,0.0
R_161003,0.0
R_801719,0.0
R_1080827,0.0
R_571830,0.0
R_359368,3.842636746309546E-11
R_286878,0.0
R_971498,0.0
R_860451,0.0
R_15915,0.0
R_122314,0.0
R_214323,0.0
R_514035,0.0
R_149442,0.0
R_323256,0.0
R_320976,0.0
R_360323,0.0
R_55646,0.0
R_177501,0.0
R_1017658,0.0
R_802042,0.0
R_1066128,0.0
R_149565,0.0
R_360578,0.0
R_57671,0.0
R_173985,0.0
R_801572,0.0
R_588146,0.0
R_1140348,0.0
R_1282403,0.0
R_258894,0.0
R_1066016,0.0
R_804578,0.0
R_84531,0.0
R_1140352,0.0
R_168525,0.0
R_305188,0.0
R_965527,0.0
R_266871,0.0
R_801950,0.0
R_566308,0.0
R_260511,0.0
R_234412,0.0
R_337541,0.0
R_31734,0.0
R_1055021,0.0
R_949556,0.0
R_223442,0.0
R_1133351,0.0
R_195656,0.0
R_844147,0.0
R_1024748,0.0
R_1083152,0.0
R_358852,5.362395086117284E-7
R_195139,0.0
R_227845,0.0
R_1081932,0.0
R_800666,0.0
R_122123,0.0
R_1099739,0.0
R_267453,0.0
R_322074,0.0
R_811278,0.0
R_361306,1.7921939073236974E-8
R_1464336,0.0
R_215443,0.0
R_122864,0.0
R_634263,0.0
R_506634,0.0
R_950004,0.0
R_644115,0.0
R_290755,0.0
R_512288,1.7177768919860849E-6
R_280801,0.0
R_3989,0.0
R_215403,0.0
R_305641,0.0
R_318947,0.0
R_69220,0.0
R_966235,0.0
R_1460163,0.0
R_312186,0.0
R_322349,8.992410992160825E-15
R_810199,0.0
R_1240865,0.0
R_383316,0.0
R_266227,0.0
R_806745,6.186068876639746E-7
R_586055,0.0
R_226253,0.0
R_959247,0.0
R_22164,0.0
R_322106,2.379541310409828E-8
R_276321,0.0
R_507644,0.0
R_779941,0.0
R_167319,0.0
R_1049951,0.0
R_345551,0.0
R_174141,0.0
R_351247,0.0
R_166971,0.0
R_154267,0.0
R_365431,0.0
R_947707,0.0
R_226244,0.0
R_806453,0.0
R_66942,0.0
R_165667,0.0
R_195112,0.0
R_168527,0.0
R_15421,0.0
R_258999,0.0
R_563901,0.0
R_62291,0.0
R_357005,0.0
R_345980,0.0
R_325162,0.0
R_1076190,0.0
R_225084,0.0
R_134067,0.0
R_506318,0.0
R_115837,0.0
R_863972,0.0
R_321636,0.0
R_801994,0.0
R_356657,7.472253891596521E-8
R_237199,0.0
R_583823,0.0
R_279406,0.0
R_1180409,0.0
R_800873,0.0
R_504470,0.0
R_67496,0.0
R_220314,0.0
R_1088316,2.098523167806816E-12
R_151231,0.0
R_355043,0.0
R_257895,0.0
R_306848,0.0
R_347150,0.0
R_860525,0.0
R_41749,0.0
R_1113646,9.532003038954675E-12
R_328948,0.0
R_811085,0.0
R_47911,0.0
R_806604,6.399162977442636E-11
R_167664,0.0
R_361115,1.6237125914252807E-9
R_270192,0.0
R_174387,0.0
R_379455,0.0
R_801585,0.0
R_277868,0.0
R_1167491,0.0
R_52357,0.0
R_188496,0.0
R_314122,0.0
R_567084,0.0
R_277151,0.0
R_358601,0.0
R_948648,0.0
R_357091,0.0
R_957076,0.0
R_361231,4.2735835218546825E-8
R_280790,0.0
R_99384,0.0
R_358104,0.0
R_1015341,0.0
R_10526,0.0
R_310093,0.0
R_195823,0.0
R_243249,0.0
R_802549,2.279264079748321E-11
R_341873,0.0
R_793494,0.0
R_198415,0.0
R_65010,0.0
R_68200,0.0
R_384037,0.0
R_319359,0.0
R_191150,0.0
R_382923,0.0
R_381480,0.0
R_612203,4.654698890819779E-8
R_92623,0.0
R_1520525,0.0
R_637852,0.0
R_602833,0.0
R_155062,0.0
R_317454,0.0
R_345539,0.0
R_988465,0.0
R_1180933,0.0
R_1125115,0.0
R_810158,0.0
R_201062,0.0
R_958521,0.0
R_808664,0.0
R_347176,0.0
R_1099727,0.0
R_581221,0.0
R_802802,4.574721530568506E-11
R_362272,3.4197786909524897E-6
R_317914,0.0
R_113449,0.0
R_806815,0.0
R_807423,0.0
R_944236,0.0
R_1073842,0.0
R_258590,0.0
R_325202,0.0
R_293165,0.0
R_234834,0.0
R_802390,0.0
R_802214,1.269224230438943E-5
R_318088,0.0
R_985758,0.0
R_288324,0.0
R_237531,0.0
R_76320,0.0
R_28413,0.0
R_1125081,0.0
R_7532,1.3703973542401126E-8
R_874336,0.0
R_1013123,0.0
R_1180882,0.0
R_505019,0.0
R_343145,0.0
R_985704,0.0
R_142782,0.0
R_266115,0.0
R_93365,1.4111390539427056E-6
R_321915,0.0
R_267470,0.0
R_501438,0.0
R_62989,0.0
R_514212,0.0
R_73738,0.0
R_602261,0.0
R_1251207,0.0
R_505729,0.0
R_262802,0.0
R_314497,0.0
R_337749,0.0
R_511500,0.0
R_948636,0.0
R_101281,0.0
R_800814,0.0
R_566624,0.0
R_97360,0.0
R_62721,0.0
R_804481,0.0
R_965680,0.0
R_300524,0.0
R_133169,0.0
R_1107495,0.0
R_948490,0.0
R_99355,0.0
R_1036498,0.0
R_130294,0.0
R_800959,0.0
R_235546,0.0
R_362794,1.3397168117213369E-8
R_73406,0.0
R_253505,0.0
R_327206,0.0
R_277071,0.0
R_143503,0.0
R_379050,0.0
R_1176789,0.0
R_117978,0.0
R_365322,0.0
R_240657,0.0
R_1378621,0.0
R_140395,0.0
R_378362,0.0
R_804470,0.0
R_7887,0.0
R_260468,0.0
R_253208,0.0
R_322015,3.3567472029779774E-6
R_143156,0.0
R_564727,0.0
R_383169,0.0
R_44502,0.0
R_803036,0.0
R_278288,0.0
R_602297,0.0
R_361022,4.293626121160481E-15
R_215466,0.0
R_1382145,0.0
R_153585,0.0
R_276375,0.0
R_361495,5.9531247582598895E-15
R_288306,0.0
R_806929,0.0
R_584880,0.0
R_345074,0.0
R_319334,0.0
R_1132539,0.0
R_191673,0.0
R_272331,0.0
R_1086832,0.0
R_320209,0.0
R_807668,0.0
R_312311,0.0
R_258637,0.0
R_126208,0.0
R_191085,0.0
R_174174,0.0
R_181446,5.308668022709318E-6
R_75123,0.0
R_267114,0.0
R_244191,0.0
R_781146,0.0
R_276317,0.0
R_100268,6.040031158022591E-6
R_825766,0.0
R_582213,0.0
R_204889,0.0
R_160699,0.0
R_860460,0.0
R_266434,0.0
R_318606,0.0
R_633056,0.0
R_1669129,0.0
R_142622,0.0
R_503525,0.0
R_319654,0.0
R_1089344,0.0
R_360684,1.5578184017411875E-8
R_73724,0.0
R_641511,0.0
R_98539,0.0
R_167377,0.0
R_586137,0.0
R_1364667,0.0
R_69651,0.0
R_16879,0.0
R_803007,0.0
R_348748,0.0
R_74840,0.0
R_22146,3.309659700615084E-8
R_200869,0.0
R_51604,0.0
R_988462,0.0
R_262864,0.0
R_220359,0.0
R_1449754,0.0
R_280900,0.0
R_1054975,0.0
R_28698,0.0
R_225200,0.0
R_1028832,0.0
R_808407,5.981896542310403E-9
R_17383,0.0
R_318582,0.0
R_802974,0.0
R_811628,0.0
R_274647,0.0
R_127733,0.0
R_217598,0.0
R_507655,0.0
R_337561,0.0
R_286719,0.0
R_301312,0.0
R_67441,0.0
R_858301,0.0
R_3538,0.0
R_321938,6.691637853463841E-9
R_380864,0.0
R_275505,0.0
R_976271,0.0
R_948226,0.0
R_1277954,0.0
R_1366266,0.0
R_103519,0.0
R_267130,0.0
R_304147,0.0
R_806684,0.0
R_256748,0.0
R_806379,0.0
R_289456,0.0
R_375728,0.0
R_73044,0.0
R_169968,0.0
R_225208,0.0
R_36071,0.0
R_137105,0.0
R_1526719,0.0
R_1007407,0.0
R_378350,0.0
R_606300,0.0
R_99379,0.0
R_355850,0.0
R_1236421,0.0
R_1041462,0.0
R_73413,0.0
R_6491,0.0
R_804816,2.8110060006181017E-12
R_1464334,0.0
R_1050168,0.0
R_307528,0.0
R_1152182,0.0
R_168615,0.0
R_313789,0.0
R_1065035,0.0
R_803767,5.696092087814868E-9
R_302622,0.0
R_167250,1.4201020946418133E-6
R_1127831,0.0
R_1013249,0.0
R_352874,0.0
R_240176,0.0
R_165662,0.0
R_354674,0.0
R_367406,9.147999309820965E-10
R_37889,0.0
R_337623,0.0
R_142787,0.0
R_263599,0.0
R_773041,0.0
R_134091,0.0
R_565139,0.0
R_67938,0.0
R_280935,0.0
R_1181063,0.0
R_355795,0.0
R_320179,0.0
R_321954,0.0
R_219767,0.0
R_358166,0.0
R_863958,0.0
R_352624,0.0
R_288662,0.0
R_259905,0.0
R_181557,0.0
R_164400,0.0
R_379264,0.0
R_199790,0.0
R_964480,0.0
R_996424,0.0
R_948219,0.0
R_1089799,0.0
R_300528,0.0
R_808044,0.0
R_808459,0.0
R_1453783,0.0
R_223959,0.0
R_1055047,0.0
R_1022633,0.0
R_41987,0.0
R_63126,0.0
R_808100,6.852185769295738E-16
R_242674,0.0
R_570755,0.0
R_811387,1.731114449034549E-9
R_314688,0.0
R_367750,1.0918590676321517E-15
R_1023878,0.0
R_949694,0.0
R_811136,6.852185769295738E-16
R_1480886,0.0
R_256311,0.0
R_100303,0.0
R_1120929,0.0
R_380813,0.0
R_1076068,0.0
R_379679,0.0
R_41844,0.0
R_382787,0.0
R_360930,2.773033460660589E-10
R_54009,0.0
R_168764,0.0
R_320668,0.0
R_345572,0.0
R_9314,0.0
R_336995,0.0
R_240196,0.0
R_263289,0.0
R_280770,0.0
R_1077542,0.0
R_356718,0.0
R_97692,0.0
R_808737,2.6177010808652242E-5
R_134016,0.0
R_304168,0.0
R_1076059,0.0
R_998426,0.0
R_318345,0.0
R_294514,0.0
R_503410,0.0
R_253303,0.0
R_1073376,0.0
R_1094852,0.0
R_1449790,0.0
R_264153,0.0
R_75134,0.0
R_1449756,0.0
R_337321,0.0
R_781169,0.0
R_263674,0.0
R_802692,0.0
R_223967,0.0
R_563212,0.0
R_367150,0.0
R_503274,0.0
R_351267,0.0
R_233334,0.0
R_801276,0.0
R_359132,0.0
R_513838,0.0
R_92672,0.0
R_1375592,0.0
R_949537,0.0
R_97315,0.0
R_1062884,0.0
R_115991,0.0
R_109658,0.0
R_285254,0.0
R_1022706,0.0
R_240808,0.0
R_181565,0.0
R_1328449,0.0
R_806610,0.0
R_201061,0.0
R_223662,0.0
R_37501,0.0
R_1027664,0.0
R_588026,0.0
R_1013141,0.0
R_361117,0.0
R_782816,0.0
R_804069,0.0
R_365783,0.0
R_1169047,0.0
R_810402,5.824357903901379E-17
R_217458,0.0
R_167063,0.0
R_354857,0.0
R_93382,0.0
R_62147,0.0
R_285275,0.0
R_806753,0.0
R_987363,1.5010792383472472E-10
R_165229,0.0
R_804335,2.340864029435357E-7
R_36101,0.0
R_808556,0.0
R_1132959,0.0
R_359083,4.039914301288872E-13
R_321468,0.0
R_231703,0.0
R_564539,0.0
R_51714,0.0
R_804539,0.0
R_1297029,0.0
R_98015,0.0
R_155841,0.0
R_1120838,0.0
R_1065455,0.0
R_545251,0.0
R_1251105,0.0
R_289469,0.0
R_320957,1.4714472816793665E-9
R_1294284,0.0
R_365152,0.0
R_511380,0.0
R_355554,0.0
R_238408,0.0
R_806488,0.0
R_564390,0.0
R_224058,0.0
R_860440,0.0
R_1009040,0.0
R_364617,0.0
R_804904,4.089218509040964E-5
R_322348,0.0
R_948122,0.0
R_319858,1.0708377842507691E-10
R_1229856,0.0
R_358984,0.0
R_1240227,0.0
R_793486,0.0
R_218439,0.0
R_264146,0.0
R_191884,0.0
R_1291380,0.0
R_985765,0.0
R_143478,0.0
R_227821,0.0
R_988213,0.0
R_572013,0.0
R_225035,0.0
R_1167477,0.0
R_181639,0.0
R_15688,0.0
R_344591,0.0
R_999420,0.0
R_775172,0.0
R_361013,0.0
R_982889,0.0
R_115878,0.0
R_191690,0.0
R_4552,0.0
R_1005693,0.0
R_178053,0.0
R_358074,0.0
R_1272584,0.0
R_948120,0.0
R_74431,0.0
R_74396,0.0
R_233564,0.0
R_322328,0.0
R_166192,0.0
R_503386,0.0
R_827174,0.0
R_1287654,0.0
R_337355,0.0
R_163435,0.0
R_360158,0.0
R_383075,0.0
R_509944,0.0
R_806524,4.3170210455446463E-7
R_505664,0.0
R_363803,0.0
R_361446,1.2503853696917586E-15
R_145814,0.0
R_805979,7.444695301284094E-9
R_313614,0.0
R_291009,0.0
R_1572066,0.0
R_37423,0.0
R_314691,0.0
R_973102,0.0
R_253525,0.0
R_262919,0.0
R_777124,0.0
