R_1056055,0.0
R_1065176,0.0
R_363277,8.318755443553015E-7
R_1013124,0.0
R_258868,1.3361254905098572E-10
R_801881,2.0229357039602826E-9
R_1328451,0.0
R_32221,0.0
R_238771,3.694244539061414E-12
R_362871,8.044164239850081E-10
R_1038956,0.0
R_363387,1.2451922880230944E-9
R_804050,5.907862604691053E-9
R_1098954,0.0
R_288328,0.0
R_259013,0.0
R_224446,0.0
R_289084,0.0
R_224373,0.0
R_224711,0.0
R_873730,0.0
R_787476,0.0
R_366569,3.3622238205128172E-6
R_139491,1.3059124922782819E-10
R_1023892,0.0
R_310076,0.0
R_570746,0.0
R_860510,0.0
R_169759,1.2680656013491083E-8
R_966409,0.0
R_55603,0.0
R_1057111,0.0
R_362368,0.0
R_325850,0.0
R_225145,0.0
R_345989,0.0
R_163286,0.0
R_240557,0.0
R_42286,0.0
R_74972,6.13332206631295E-12
R_1006710,0.0
R_506543,0.0
R_360297,0.0
R_62141,0.0
R_75172,1.7304364590226008E-19
R_253322,0.0
R_336394,0.0
R_327290,4.366150061062078E-12
R_7889,3.64683068575558E-11
R_72955,0.0
R_323636,5.189953723277307E-11
R_74508,0.0
R_216534,0.0
R_807536,0.0
R_501434,0.0
R_331598,0.0
R_233324,0.0
R_63097,3.104381707626895E-13
R_323646,1.5102129678414537E-9
R_1117699,0.0
R_274688,0.0
R_381707,0.0
R_178228,0.0
R_337778,0.0
R_282210,1.7086135010023614E-11
R_372334,0.0
R_581406,0.0
R_801014,0.0
R_803372,0.0
R_336523,0.0
R_240350,0.0
R_361624,1.4653201637188934E-12
R_1011851,0.0
R_22366,3.245707096092425E-6
R_231392,0.0
R_1056952,0.0
R_240351,0.0
R_126490,2.171406007043721E-12
R_41635,7.053409338496652E-8
R_806788,0.0010007554085144194
R_322053,6.406244131885521E-13
R_262146,0.0
R_143466,1.4854239261307207E-10
R_75134,0.0
R_188585,0.0
R_358581,2.599219235740306E-11
R_1065937,0.0
R_301319,0.0
R_977659,0.0
R_801766,1.152552965872875E-8
R_1298485,0.0
R_808231,8.725925392428119E-10
R_805427,3.4984295046501145E-13
R_1357127,0.0
R_1070007,0.0
R_513811,0.0
R_299167,0.0
R_1460414,0.0
R_227225,0.0
R_169962,0.0
R_581393,0.0
R_1102133,0.0
R_122745,2.1924561196853519E-7
R_986012,0.0
R_1140352,0.0
R_71309,1.1121616939992908E-14
R_214931,0.0
R_313847,0.0
R_99993,8.242737360335897E-13
R_1080110,0.0
R_802721,1.3884132438259636E-10
R_188597,0.0
R_344526,0.0
R_304993,0.0
R_803355,0.0
R_197956,1.7711777161267856E-5
R_304115,0.0
R_1081736,0.0
R_809216,3.2105315243617204E-12
R_290755,0.0
R_223517,0.0
R_141507,0.0
R_276634,3.428952440068552E-8
R_318417,0.0
R_196313,0.0
R_1049129,0.0
R_62247,0.0
R_514168,0.0
R_965521,0.0
R_545240,0.0
R_1180709,0.0
R_381477,0.0
R_803846,1.589138479711688E-7
R_2433,3.6267651921601165E-10
R_321394,1.5455980657095012E-9
R_1083113,0.0
R_503423,0.0
R_1006235,0.0
R_267457,0.0
R_318164,0.0
R_1028095,0.0
R_291040,0.0
R_375847,0.0
R_872078,0.0
R_202532,0.0
R_280330,0.0
R_280791,0.0
R_263170,0.0
R_1229452,0.0
R_1141992,0.0
R_233328,0.0
R_810887,0.0
R_205332,0.0
R_1065171,0.0
R_1080144,0.0
R_511501,0.0
R_787459,0.0
R_805127,2.597935012160718E-10
R_1181800,0.0
R_257810,0.0
R_586709,5.897867926940278E-21
R_805160,2.380194425085944E-6
R_775057,0.0
R_237595,0.0
R_174538,0.0
R_267107,0.0
R_1189185,0.0
R_636799,0.0
R_589431,0.0
R_217533,0.0
R_808263,3.5008005256710332E-9
R_811520,1.1369833205177273E-12
R_988340,0.0
R_138868,0.0
R_122699,0.0
R_336562,0.0
R_291229,0.0
R_43859,0.0
R_248171,0.0
R_134004,2.678764878086857E-7
R_279346,0.0
R_97978,3.760701917147518E-16
R_219679,0.0
R_634156,0.0
R_1364800,0.0
R_358466,8.011510570559152E-6
R_345326,0.0
R_258650,0.0
R_15676,0.0
R_800768,0.0
R_192755,1.0550547591122737E-15
R_232086,0.0
R_356749,1.0997018854065139E-4
R_142825,9.237808249288869E-8
R_588099,1.000678603545116E-12
R_113466,6.584990936960244E-8
R_112628,1.0589876857726627E-12
R_359599,7.516493643073452E-13
R_140922,0.0
R_1119660,0.0
R_323611,5.71318191138722E-14
R_288448,0.0
R_1110824,0.0
R_316220,0.0
R_97318,3.020396392901404E-5
R_779982,0.0
R_378425,0.0
R_266821,0.0
R_1022835,0.0
R_632845,0.0
R_7475,1.4945759248995107E-10
R_191852,2.157274038935869E-13
R_512437,0.0
R_811771,4.588373618755703E-19
R_1147074,0.0
R_508327,0.0
R_96604,1.4024128429947902E-10
R_811309,1.583888274737273E-13
R_948659,1.5147099761780317E-20
R_215304,0.0
R_365529,0.0
R_563395,0.0
R_168593,0.0
R_363554,9.43044422200566E-6
R_1107496,0.0
R_1216001,0.0
R_356646,2.3278444422258053E-14
R_361208,0.0
R_319852,6.810780353734038E-10
R_109122,6.131342282010122E-11
R_167127,0.0
R_312230,0.0
R_506830,0.0
R_1005243,0.0
R_804369,1.5237476104584642E-10
R_775154,0.0
R_31729,0.0
R_2469,7.905377610104845E-22
R_863999,0.0
R_224086,0.0
R_601727,0.0
R_115998,0.0
R_544841,0.0
R_571965,0.0
R_37938,2.7291720105235975E-12
R_116038,0.0
R_18211,0.0
R_1145342,0.0
R_93033,6.989841513568234E-10
R_1076062,0.0
R_809147,3.0532775830507174E-7
R_233327,0.0
R_806542,2.647550275718216E-8
R_1022696,0.0
R_214103,0.0
R_332477,0.0
R_259206,0.0
R_278058,0.0
R_1669182,0.0
R_1140360,0.0
R_317867,5.630711897430191E-12
R_100237,0.0
R_1073394,0.0
R_787420,0.0
R_188561,0.0
R_808397,5.652189218199863E-15
R_28417,0.0
R_1364658,0.0
R_322183,3.5658716734148994E-9
R_292556,0.0
R_199730,0.0
R_318197,1.3084255223521065E-13
R_182594,0.0
R_196423,0.0
R_225207,0.0
R_218392,0.0
R_811670,0.0
R_227230,0.0
R_1232745,0.0
R_641090,0.0
R_280769,0.0
R_803495,4.659751901561873E-17
R_1007413,0.0
R_825705,0.0
R_248057,0.0
R_256667,0.0
R_545237,0.0
R_285985,0.0
R_501796,0.0
R_42408,0.0
R_808032,6.862356977862408E-9
R_948245,0.0
R_52406,1.856993541748114E-8
R_357120,2.2854606273137055E-10
R_808750,1.308084299943633E-9
R_361993,3.3622238205128172E-6
R_158480,0.0
R_364872,3.4701415277797748E-15
R_1099742,0.0
R_808007,0.0
R_244139,0.0
R_340066,0.0
R_365787,1.387795769085667E-5
R_319960,0.0
R_274368,0.0
R_227224,0.0
R_267735,0.0
R_949901,0.0
R_214112,2.0153938140284524E-20
R_192334,0.0
R_806711,3.3424244948075606E-9
R_1167491,0.0
R_12137,1.214056404385331E-10
R_807708,1.2566156642778362E-13
R_236164,0.0
R_366591,3.3622238205128172E-6
R_566630,0.0
R_115821,9.775835649698463E-11
R_1029891,0.0
R_809499,5.520328929913893E-13
R_74843,2.032291694663264E-9
R_1278510,0.0
R_940933,0.0
R_952824,0.0
R_773203,0.0
R_775255,0.0
R_502359,0.0
R_97915,3.228601565581022E-6
R_266810,0.0
R_1559854,0.0
R_318483,0.0
R_1378629,0.0
R_1031519,0.0
R_383264,0.0
R_223693,0.0
R_1480922,0.0
R_347412,0.0
R_276638,0.0
R_237195,1.8585014695523533E-13
R_806747,1.130016154618977E-14
R_169066,1.2127610799966357E-7
R_274566,0.0
R_1009017,0.0
R_1027660,0.0
R_359838,0.0
R_319710,0.0
R_1326175,0.0
R_1297042,0.0
R_807118,3.2267405345277247E-10
R_1118621,0.0
R_266924,0.0
R_375840,0.0
R_130300,0.0
R_345545,0.0
R_802315,1.8836142194010547E-13
R_378604,0.0
R_290767,0.0
R_801651,3.366531742077402E-14
R_612219,1.1474579054548552E-5
R_321523,2.825288213634907E-7
R_141939,0.0
R_74498,0.0
R_1363865,0.0
R_351266,0.0
R_359611,4.2703590984390294E-10
R_1040867,0.0
R_318582,0.0
R_277721,0.0
R_1640097,0.0
R_155356,1.3827439709901507E-15
R_805902,1.4814124726938093E-7
R_584868,0.0
R_503723,0.0
R_6426,0.0
R_133254,0.0
R_781528,0.0
R_602467,0.0
R_93396,0.0
R_277739,0.0
R_804436,3.0395943800781632E-12
R_113408,0.0
R_543623,0.0
R_951112,0.0
R_359856,5.259766491236948E-7
R_1099645,0.0
R_804498,0.0
R_1054950,0.0
R_38826,7.68421891204922E-7
R_41844,0.0
R_989477,0.0
R_1453131,0.0
R_1216000,0.0
R_503115,0.0
R_177973,2.42506083689241E-13
R_564399,0.0
R_802309,0.0
R_1009993,0.0
R_157380,2.2841433008486245E-11
R_240672,0.0
R_318914,0.0
R_285251,0.0
R_805696,2.8479649205454967E-8
R_175228,0.0
R_108914,2.1165946755556635E-11
R_1297060,0.0
R_1647343,0.0
R_115989,6.487483371343484E-15
R_322285,0.0
R_358811,0.0
R_169495,0.0
R_263816,0.0
R_191697,2.102608569478733E-9
R_1132027,0.0
R_77615,3.6365348653097742E-12
R_12136,3.1954229000930604E-12
R_1094836,0.0
R_306854,0.0
R_344841,0.0
R_1016724,0.0
R_76362,0.0
R_807532,0.0
R_1017092,0.0
R_807383,4.5930365784521926E-4
R_570672,0.0
R_347167,0.0
R_178029,3.8855469715989804E-8
R_800912,0.0
R_804786,1.4766380260271288E-8
R_167196,0.0
R_253422,1.1305241081832142E-15
R_1296914,0.0
R_63243,4.988910024400615E-12
R_339685,0.0
R_178254,0.0
R_303143,0.0
R_874370,0.0
R_117971,0.0
R_604069,0.0
R_258668,0.0
R_1464191,3.580986467562271E-10
R_804561,3.692739200236382E-10
R_359628,2.564928109785189E-10
R_74343,1.355620782183074E-7
R_366207,1.736446210109272E-8
R_327153,3.7463916444425873E-13
R_215587,0.0
R_147166,1.2712177914810658E-8
R_290982,0.0
R_1023695,0.0
R_41853,0.0
R_1644936,0.0
R_807684,8.142599411309348E-15
R_123255,0.0
R_165059,0.0
R_224454,0.0
R_1056959,0.0
R_214513,2.881472170300214E-14
R_41638,4.2429930503124657E-16
R_298856,0.0
R_805066,3.05451311688255E-10
R_585744,0.0
R_253359,0.0
R_637852,0.0
R_217602,0.0
R_360869,1.0719369285153793E-7
R_317784,0.0
R_805388,0.0
R_62403,1.6349908484506986E-12
R_277198,0.0
R_765966,0.0
R_115831,6.6064499259355645E-18
R_267450,0.0
R_38820,9.301295389148481E-8
R_323136,0.0
R_808357,5.920042304017855E-10
R_141352,0.0
R_148038,0.0
R_277679,0.0
R_1287772,0.0
R_512768,3.373946535897263E-9
R_15918,1.276749590154578E-5
R_30859,1.9543461144101573E-6
R_161152,0.0
R_231417,0.0
R_1368131,0.0
R_1073868,0.0
R_344951,0.0
R_74919,4.597834546053204E-17
R_825756,0.0
R_169941,0.0
R_74395,0.0
R_949650,1.227520992424821E-6
R_966719,0.0
R_1012837,0.0
R_1064418,0.0
R_301108,0.0
R_800895,1.2647064503993666E-8
R_325211,5.990475730043171E-10
R_1152408,0.0
R_564406,0.0
R_244766,1.0559303524899517E-7
R_1107460,0.0
R_137880,0.0
R_1136497,0.0
R_323843,0.0
R_504458,0.0
R_115900,0.0
R_245652,9.79731960356629E-7
R_331558,0.0
R_322001,1.3961888970657407E-7
R_257628,0.0
R_802386,6.788453514205621E-14
R_265930,0.0
R_380836,0.0
R_567448,2.6624389123140015E-7
R_263005,0.0
R_313418,0.0
R_99591,0.0
R_1377854,0.0
R_318808,4.429549405380443E-12
R_801650,1.3404809400426444E-5
R_502896,5.73287690476783E-9
R_1143918,0.0
R_1180904,0.0
R_232641,0.0
R_1458473,0.0
R_582440,0.0
R_811382,1.603905261326803E-7
R_263631,0.0
R_362860,3.324807382675119E-12
R_1029884,0.0
R_225024,0.0
R_41315,6.590103546294663E-12
R_62096,2.40159408213679E-11
R_225084,0.0
R_166182,8.417196032732927E-8
R_1401932,0.0
R_513970,0.0
R_258725,0.0
R_98530,4.881237032627651E-9
R_1382141,0.0
R_358218,6.005209463214601E-6
R_75252,2.4090555430461193E-16
R_1029627,0.0
R_1248396,0.0
R_634231,0.0
R_827146,0.0
R_301211,0.0
R_364097,0.0
R_99394,1.6837617054386576E-15
R_77486,3.470525063395582E-10
R_98533,0.0
R_825767,0.0
R_318086,3.4607988356805715E-12
R_809311,6.414876665636526E-11
R_360250,0.0
R_589415,0.0
R_188589,4.488351243946334E-11
R_165657,0.0
R_343713,0.0
R_109039,0.0
R_949672,2.219291567804555E-7
R_948454,0.0
R_1062249,0.0
R_38815,2.408110689478279E-11
R_317964,0.0
R_787432,0.0
R_825722,0.0
R_359502,4.570177408834876E-9
R_1080147,0.0
R_1297918,0.0
R_860491,0.0
R_566186,0.0
R_503442,0.0
R_985780,0.0
R_122874,1.511451468430621E-8
R_277197,0.0
R_507078,0.0
R_168584,0.0
R_167220,0.0
R_950102,0.0
R_513402,0.0
R_1005708,0.0
R_809889,0.0
R_183038,0.0
R_73366,1.6275997154919155E-13
R_65307,0.0
R_98518,6.134317207857811E-9
R_808740,4.203097266062667E-11
R_5668,0.0
R_62347,1.0398291203871039E-10
R_219683,0.0
R_252639,0.0
R_358762,1.055473131521073E-12
R_217530,0.0
R_945456,0.0
R_807986,1.6915084453045648E-12
R_582448,0.0
R_196575,0.0
R_344795,0.0
R_801875,3.2018023744802247E-7
R_362673,0.0
R_67934,2.2775798480926564E-8
R_274957,0.0
R_347103,0.0
R_232987,0.0
R_304161,0.0
R_367561,3.3622238205128172E-6
R_801804,1.701287382278017E-6
R_365448,0.0
R_362735,7.288851176536713E-13
R_1251205,0.0
R_321411,1.4070409780071083E-8
R_1005862,0.0
R_501161,0.0
R_320386,0.0
R_637098,6.740691584344652E-7
R_256819,0.0
R_73430,6.32484131921769E-9
R_1463826,4.125851464561201E-6
R_502654,0.0
R_66954,5.534867499735364E-9
R_1128027,0.0
R_313705,0.0
R_990630,0.0
R_1041764,1.7097253156846373E-8
R_774786,0.0
R_359003,0.0
R_642642,0.0
R_234819,0.0
R_976278,0.0
R_774785,0.0
R_260057,0.0
R_228354,0.0
R_182589,0.0
R_73737,1.2974732715706357E-14
R_198552,0.0
R_514153,0.0
R_844151,0.0
R_274555,0.0
R_240882,0.0
R_259900,0.0
R_505206,0.0
R_338601,0.0
R_1066283,0.0
R_74935,6.093920783613221E-8
R_311577,1.1813815743429535E-9
R_1288113,0.0
R_362495,7.665972417753979E-6
R_809082,0.0
R_369776,0.0
R_361870,1.1467884820687793E-10
R_1232423,0.0
R_348870,0.0
R_110621,0.0
R_28702,2.563674252285533E-7
R_214453,5.106249313899951E-11
R_806577,5.640392458961714E-9
R_384003,0.0
R_315037,0.0
R_502056,0.0
R_291005,0.0
R_872828,0.0
R_122395,0.0
R_253200,5.837149648210734E-6
R_258621,0.0
R_37993,0.0
R_75345,0.0
R_253156,9.542660885858594E-12
R_347105,0.0
R_165175,0.0
R_268398,0.0
R_160998,0.0
R_227843,0.0
R_953514,0.0
R_356494,8.136574321503419E-10
R_122742,7.833020983772063E-7
R_982888,0.0
R_111071,0.0
R_267709,0.0
R_360377,2.7279570352360706E-14
R_384031,0.0
R_1278979,0.0
R_7887,6.142972785299705E-5
R_136590,0.0
R_218074,1.4871827555587469E-8
R_1036389,0.0
R_964707,0.0
R_266564,0.0
R_50240,4.252773125821619E-17
R_318071,0.0
R_183048,0.0
R_264141,0.0
R_289469,0.0
R_378855,0.0
R_379735,0.0
R_1118179,0.0
R_285808,2.0892058137451804E-9
R_871561,0.0
R_318901,2.8092735621803424E-11
R_803627,1.0184449202769193E-13
R_321457,5.571692749222818E-6
R_581358,0.0
R_301168,0.0
R_778427,0.0
R_321289,1.1285730017702899E-9
R_337305,0.0
R_253078,0.0
R_381705,0.0
R_581297,0.0
R_255247,1.4143151853074698E-10
R_996800,0.0
R_224073,5.182356774233584E-15
R_1273568,0.0
R_1178609,0.0
R_130338,3.065646727995432E-15
R_329177,0.0
R_321440,3.3414578623810744E-7
R_825776,0.0
R_242440,0.0
R_1297052,0.0
R_70617,9.171192980073275E-9
R_950020,0.0
R_232989,7.844497634867066E-15
R_1150493,0.0
R_182001,5.059568551686102E-14
R_1282391,0.0
R_253342,0.0
R_362840,3.3987720879878694E-14
R_1018205,0.0
R_1109635,0.0
R_803396,0.0
R_379017,0.0
R_79210,1.01689639613691E-12
R_363026,2.028232301270319E-9
R_253401,0.0
R_1013426,0.0
R_248120,0.0
R_149622,8.204300937213436E-13
R_266071,0.0
R_188563,0.0
R_263804,0.0
R_956794,0.0
R_503154,0.0
R_803069,6.173762345464844E-14
R_383783,0.0
R_1165586,0.0
R_106991,1.2479345444325885E-6
R_360148,0.0
R_1097068,0.0
R_225066,0.0
R_30379,3.0185363485424353E-9
R_1181278,0.0
R_779997,0.0
R_309987,0.0
R_806181,1.105114128146611E-9
R_2789,0.0
R_804171,4.0809599129664474E-12
R_266423,0.0
R_376383,0.0
R_1160999,0.0
R_802473,9.501063205626375E-23
R_127724,1.049675143077158E-11
R_62326,3.3451234280186244E-13
R_1096519,3.987223680491337E-6
R_1391585,0.0
R_355785,6.775410350141892E-10
R_75113,9.454128066761876E-11
R_268740,0.0
R_110625,0.0
R_325423,3.646830726708844E-11
R_319484,0.0
R_1401652,0.0
R_809115,4.773312392910905E-12
R_198293,0.0
R_873662,1.7794526699335266E-8
R_501539,0.0
R_319617,0.0
R_379726,0.0
R_977673,0.0
R_99371,0.0
R_281037,0.0
R_223939,1.0270954517136079E-6
R_3815,5.459842144705076E-12
R_288585,0.0
R_293024,0.0
R_1644056,0.0
R_266033,0.0
R_356795,5.604804882281059E-14
R_633448,0.0
R_224093,0.0
R_254237,2.5127506920507174E-11
R_1009965,0.0
R_224862,0.0
R_321442,8.849061668588772E-6
R_192630,0.0
R_808440,1.2633491231655596E-9
R_801658,0.0
R_804824,3.6515056248503546E-12
R_63086,3.104381707626895E-13
R_316687,0.0
R_369059,4.44974960248919E-12
R_116003,2.289681034425317E-13
R_502540,0.0
R_177650,0.0
R_358262,0.0
R_765949,0.0
R_805897,1.282373501269163E-10
R_129619,0.0
R_253524,6.049365625665279E-10
R_809056,3.2266660306265244E-10
R_304134,0.0
R_225438,0.0
R_382914,0.0
R_381353,0.0
R_72995,0.0
R_381498,0.0
R_801284,3.1788886313623644E-5
R_274695,0.0
R_1176686,0.0
R_142764,8.221748625316174E-10
R_215554,0.0
R_1027730,0.0
R_142754,2.0792120758227396E-8
R_74546,0.0
R_125254,1.2399747465725625E-10
R_354448,0.0
R_252575,0.0
R_807399,4.123324997339433E-7
R_198372,0.0
R_322212,0.0
R_143520,1.726680158325232E-12
R_802129,2.4883043257155178E-9
R_382177,0.0
R_109646,9.800392909300322E-10
R_800542,2.7419865863863833E-8
R_323254,6.578731380340532E-6
R_1143968,0.0
R_274562,0.0
R_166262,7.51282888378295E-13
R_125886,2.2155742547477195E-9
R_357067,1.5311724950037505E-9
R_807417,2.0677798912349825E-4
R_258791,2.8818257502424725E-5
R_223381,5.769408507318817E-11
R_1101947,0.0
R_226253,0.0
R_570940,0.0
R_638279,0.0
R_503408,0.0
R_964712,0.0
R_280792,0.0
R_1294295,0.0
R_1007581,0.0
R_97263,3.717951255530324E-7
R_191872,0.0
R_271303,0.0
R_369102,5.2091879271595885E-8
R_311552,0.0
R_343085,0.0
R_807769,5.6273029490361846E-14
R_267028,0.0
R_1460907,0.0
R_363701,2.7041713409090222E-9
R_122396,0.0
R_37417,3.888088966986593E-6
R_15688,1.6681523755192586E-6
R_301422,0.0
R_804523,1.0945867358949256E-8
R_259009,0.0
R_1056059,0.0
R_369118,1.5103140436531365E-6
R_153741,0.0
R_129395,1.4487331918088805E-14
R_169684,2.2098334684994426E-15
R_766061,0.0
R_302181,0.0
R_341809,0.0
R_191360,0.0
R_322341,1.2705598810447187E-9
R_289117,0.0
R_266360,0.0
R_317461,2.241345693313363E-6
R_949322,0.0
R_288307,0.0
R_319781,0.0
R_1148220,0.0
R_274714,0.0
R_192270,1.8231675371137263E-6
R_323279,0.0
R_318497,0.0
R_332423,0.0
R_168648,0.0021255952032401605
R_808067,3.3987720879878694E-14
R_359083,3.2527625029150855E-11
R_96733,9.623328545691543E-18
R_989364,0.0
R_223888,0.0
R_198419,0.0
R_174806,0.0
R_874520,0.0
R_956999,0.0
R_567095,4.846959898792515E-13
R_128734,0.0
R_166192,4.773565007232523E-9
R_270169,0.0
R_359848,9.696143742174797E-4
R_320024,0.0
R_169528,0.0
R_289487,0.0
R_263716,0.0
R_1190240,0.0
R_502763,0.0
R_951145,0.0
R_358975,0.0
R_939020,0.0
R_337438,0.0
R_1028762,0.0
R_129860,0.0
R_825660,0.0
R_224079,0.0
R_248078,0.0
R_810173,2.697793390123572E-13
R_806806,3.4662788063283336E-7
R_1055182,0.0
R_69615,0.0
R_806948,1.680284248069334E-14
R_956996,0.0
R_363526,0.0
R_288230,0.0
R_1148235,0.0
R_115791,2.6134686959272966E-10
R_253307,0.0
R_227597,0.0
R_1062482,0.0
R_72552,2.540762388171266E-15
R_302203,0.0
R_192030,3.838778000656808E-11
R_971303,0.0
R_949718,8.538688603752351E-7
R_380754,0.0
R_63486,0.0
R_202008,0.0
R_258755,0.0
R_68209,1.4229535510513433E-6
R_807402,0.003693004197393691
R_317438,2.936346651724073E-10
R_582036,0.0
R_97316,1.2171482378178128E-6
R_357148,8.714621808996622E-9
R_120701,0.0
R_67517,8.856797955232477E-14
R_1028837,0.0
R_167075,0.0
R_375665,0.0
R_366795,6.586965162182269E-4
R_178246,0.0
R_327132,8.09629871389276E-9
R_337556,0.0
R_957136,0.0
R_1321653,0.0
R_339689,0.0
R_191091,0.0
R_175280,7.672235670910531E-10
R_63064,3.104381707626895E-13
R_98720,1.4151922497978053E-9
R_582114,6.092591730705542E-7
R_1180654,0.0
R_807758,2.6239005348519738E-11
R_800828,0.0
R_158694,9.076568195035623E-17
R_766083,0.0
R_321786,9.842285419368297E-8
R_356890,1.8427657131692504E-7
R_805097,0.0
R_215416,0.0
R_69232,5.38170847257147E-12
R_958423,0.0
R_803671,1.9178156537900852E-10
R_1386363,0.0
R_275132,0.0
R_178253,0.0
R_170075,1.7819495571427883E-8
R_62980,1.137935438634958E-11
R_74518,0.0
R_151246,0.0
R_1321492,0.0
R_339657,0.0
R_375757,0.0
R_288288,0.0
R_569954,0.017204645823772208
R_45417,0.0
R_359042,0.0
R_74536,1.3268398982577395E-17
R_308417,4.923801617099464E-19
R_501428,0.0
R_237807,0.0
R_956021,3.9607938634806187E-10
R_1341341,0.0
R_191930,0.0
R_882365,0.0
R_605401,0.0
R_143108,1.3424007526022142E-16
R_38823,1.6413619381151735E-6
R_1011771,0.0
R_54344,0.0
R_79170,8.048583380615305E-9
R_75226,0.0
R_127101,0.0
R_507645,0.0
R_128296,0.0
R_279388,0.0
R_508330,0.0
R_564430,0.0
R_781069,0.0
R_846301,0.0
R_231391,0.0
R_566308,0.0
R_123002,3.181531976450113E-14
R_808664,0.0
R_809754,0.0
R_1080832,0.0
R_637238,0.0
R_362596,1.8611783757338066E-8
R_300551,1.0538464525650048E-8
R_237638,0.0
R_167097,0.0
R_245232,0.0
R_122880,0.0
R_332452,0.0
R_809205,7.1242521688158395E-12
R_313285,0.0
R_858339,1.3688696047911152E-10
R_1736047,0.0
R_192326,0.0
R_1022800,0.0
R_505234,0.0
R_808100,3.3987720879878694E-14
R_511488,0.0
R_777431,0.0
R_76327,0.0
R_358149,0.0
R_808006,2.0967987300250146E-12
R_292563,0.0
R_1055101,0.0
R_362318,2.396027595772804E-7
R_302676,0.0
R_142634,0.0
R_166151,0.002301792730593581
R_811759,4.244642108586839E-18
R_1086644,0.0
R_279314,0.0
R_1054995,0.0
R_276753,0.0
R_319160,0.0
R_349336,0.0
R_507727,0.0
R_1041340,0.0
R_811156,3.3987720879878694E-14
R_545288,0.0
R_31776,0.0
R_223471,4.4770221666362767E-7
R_949862,7.060181251774076E-6
R_808478,3.818185916224688E-9
R_804562,2.1731881102260054E-10
R_28707,9.303472395777382E-15
R_288240,1.4678335349486589E-5
R_195506,0.0
R_113418,0.0
R_224989,0.0
R_803349,2.4402704706888246E-14
R_288167,0.0
R_62895,9.748458421750542E-16
R_503414,0.0
R_321261,2.290490417355151E-8
R_122132,0.0
R_1120420,0.0
R_966390,0.0
R_253888,0.0
R_108974,0.0
R_217584,0.0
R_1013281,0.0
R_637214,0.0
R_358984,0.0
R_181562,0.0
R_1029915,0.0
R_1049982,0.0
R_566422,0.0
R_949676,1.20964755219825E-7
R_983041,7.0853423921965305E-9
R_152611,1.1961022441983985E-8
R_513358,0.0
R_313756,0.0
R_808425,1.9201571000941734E-10
R_846188,0.0
R_1119672,0.0
R_1345234,0.0
R_511464,0.0
R_29663,8.828801571133923E-12
R_259836,0.0
R_97996,0.0
R_801163,0.0
R_1073823,0.0
R_45065,2.36409152690248E-16
R_133081,1.6256401949109677E-14
R_1055171,0.0
R_38750,9.750814490393673E-11
R_266354,0.0
R_51627,0.0
R_44779,0.0
R_313611,1.0514202676183602E-7
R_1083366,0.0
R_1010821,0.0
R_383181,0.0
R_780633,0.0
R_315999,0.0
R_234829,0.0
R_811139,3.3987720879878694E-14
R_1029903,0.0
R_99316,1.3913509592841375E-5
R_808433,1.4278419838194377E-7
R_272716,0.0
R_343863,0.0
R_1029918,0.0
R_73586,4.835427960490296E-10
R_165065,0.0
R_337201,0.0
R_290986,0.0
R_52336,3.22916465644033E-13
R_86588,1.1333303400195018E-14
R_332473,0.0
R_1069972,0.0
R_355995,4.010659038637751E-8
R_220306,0.0
R_266816,0.0
R_1791252,0.0
R_305148,0.0
R_949616,3.510795866657693E-6
R_802807,1.9068531020235788E-11
R_801814,1.325198128542585E-6
R_581494,0.0
R_76895,9.775835649698463E-11
R_143470,2.446522885600871E-9
R_804307,4.44650102027206E-8
R_582223,1.510970598016326E-11
R_199855,0.0
R_368318,2.9497914505180607E-5
R_1134319,0.0
R_872045,0.0
R_940078,0.0
R_63068,4.979149060067183E-11
R_240666,0.0
R_289053,0.0
R_641495,0.0
R_127766,1.6427074230306036E-12
R_103708,0.0
R_985081,0.0
R_800637,2.5197415253946478E-9
R_582157,7.175457828253965E-9
R_165200,0.0
R_288106,0.0
R_1070556,0.0
R_570929,0.0
R_320850,1.0490292242482623E-7
R_191095,0.0
R_1070541,0.0
R_1504203,0.0
R_237801,0.0
R_800660,9.002682211275166E-14
R_296808,0.0
R_258588,0.0
R_313307,0.0
R_357178,4.9535032006654425E-9
R_801479,0.0
R_355053,0.0
R_224199,0.0
R_335247,0.0
R_129758,0.0
R_367295,0.0
R_1152182,0.0
R_167201,0.0
R_256295,0.0
R_338590,0.0
R_370576,0.0
R_1127825,0.0
R_787606,0.0
R_806199,3.7843946968346085E-11
R_226307,0.0
R_633505,0.0
R_43922,0.0
R_242292,0.0
R_65740,0.0
R_1072539,0.0
R_75587,0.0
R_115979,1.765108463080653E-8
R_16858,2.306579437511672E-11
R_142816,0.0
R_84528,4.323051077173247E-16
R_1290117,0.0
R_778449,0.0
R_110465,6.804449321471253E-14
R_267744,0.0
R_195637,0.0
R_322181,2.847972889132975E-9
R_801346,2.1332090958731356E-11
R_500173,0.0
R_345914,0.0
R_28744,2.2704560148444442E-11
R_269003,0.0
R_847741,0.0
R_242295,0.0
R_214372,0.0
R_93567,0.0
R_806529,6.883366565294054E-8
R_803430,0.0
R_1009103,0.0
R_262768,0.0
R_274666,0.0
R_322335,1.8087657693586903E-8
R_807431,1.9581553702503731E-7
R_62121,1.86476414783384E-10
R_354441,0.0
R_1134699,0.0
R_352874,0.0
